article_id,x,y
7039,-28.388006,43.77929
7045,-44.090015,23.848793
7050,-45.718723,21.099646
7051,-46.11991,20.857359
7053,-38.04053,41.181915
7054,-44.465305,22.97687
7062,-16.744259,28.889635
7064,8.314822,44.752277
7066,-5.688476,-25.52874
7070,-48.167023,37.49764
7078,-68.04975,-20.38773
7080,39.45395,11.952889
7083,-7.4299126,18.894178
7084,-67.309265,-17.911991
7087,-59.99303,-16.147284
7089,50.916996,19.78432
7094,3.284881,25.31601
7096,20.812157,35.50875
7099,7.0802546,-51.634884
7111,42.377296,10.8830595
7116,-4.299459,-59.54304
7117,20.45591,51.465076
7120,33.312157,59.244175
7125,45.93461,4.0869136
7126,43.771515,-25.227709
7128,-54.255997,-18.379047
7134,-51.011875,-19.47754
7142,53.187447,-20.187508
7144,-47.80154,0.99511164
7145,-44.88768,33.26079
7147,-8.329295,66.95056
7149,-55.401367,-27.76345
7150,-10.098617,-20.95061
7154,24.361647,7.0768833
7159,36.023396,-39.638176
7162,-68.18607,-18.61871
7175,11.8274975,-57.579662
7177,45.97828,16.976213
7187,62.32017,18.05381
7191,49.780163,13.718281
7193,-64.08351,-21.653152
7195,-6.4616804,66.01936
7196,-13.747869,-49.67008
7197,-11.967773,4.08576
7199,-18.66152,68.44322
7213,19.759375,49.48632
7216,1.5595634,65.068886
7217,39.56377,42.474945
7229,1.8790307,-74.55758
7236,-67.54606,-17.229752
7237,-44.96125,-22.710413
7238,11.4295435,-8.713074
7239,-5.5557094,-59.420887
7240,0.86662495,64.65326
7247,-51.334,-26.137573
7267,39.003162,15.849444
7272,-5.8246894,-65.98449
7273,17.646297,-6.7630353
7274,-2.7635283,-68.727554
7277,8.547424,37.37131
7278,62.756832,17.367575
7286,-4.1117034,22.429035
7287,26.9017,44.14936
7288,19.35684,54.955753
7295,31.037132,24.39386
7297,-5.4938025,-20.404636
7307,-37.017956,25.07685
7309,-3.007539,-25.574493
7314,-49.601627,-28.787386
7316,-36.114513,43.378933
7317,48.70306,-19.966204
7319,15.1511755,47.176136
7320,14.837745,50.71318
7329,-12.679468,-49.728157
7331,0.00716144,-64.25821
7332,-34.429817,29.124504
7333,30.26254,44.688225
7334,8.356693,-59.380352
7335,-66.43783,-20.605167
7336,15.693239,-53.587185
7338,-15.979899,-0.938556
7348,-9.264369,-74.756485
7350,26.68371,38.555935
7351,-46.919254,31.028492
7358,-8.1922865,-75.16678
7359,25.606205,52.914455
7366,-57.316322,-21.017088
7367,-8.849978,71.209755
7368,-7.1742444,71.0451
7369,-57.876522,-16.550308
7370,62.02753,17.684174
7372,34.479744,41.04613
7374,-23.29587,40.159363
7377,-19.249474,8.327429
7380,4.1145034,23.563522
7384,-50.957855,-27.678373
7391,-17.633682,28.73232
7399,-63.904152,-18.829165
7406,-61.316086,-19.850449
7407,-57.06625,-11.351805
7408,-53.794987,-19.40033
7410,61.30551,16.717703
7415,-59.591175,-11.388007
7421,18.917185,49.72092
7422,-10.356685,-21.989706
7427,7.681228,-58.39538
7443,-22.92468,6.183501
7447,-10.299244,68.171265
7457,52.070026,2.9276626
7460,58.07637,17.281248
7466,62.890644,17.481113
7469,52.208046,19.759148
7471,-7.2126446,62.937138
7472,2.820105,10.969571
7477,-8.8349085,22.794693
7478,48.013016,-20.702679
7480,46.95461,12.688622
7485,-55.33272,-20.597734
7491,-12.201083,-66.67481
7496,-66.65875,-22.037926
7499,-62.76638,-22.972246
7500,-63.456978,-22.105762
7501,-62.050568,-22.05658
7503,-66.60651,-17.304491
7504,-59.552456,-18.39979
7507,-60.22531,-17.380413
7513,2.1140075,-21.961292
7515,-65.75581,-16.176474
7518,19.202196,51.460438
7519,-34.144657,24.348707
7520,-10.122844,71.93505
7521,-1.129843,11.611963
7525,-9.582045,-26.65393
7529,-66.13677,-15.881188
7531,45.774784,-16.83784
7535,8.916479,-57.727123
7538,43.20781,-0.15224463
7541,-57.33904,-18.94975
7544,8.576694,-70.41016
7546,53.85596,-17.930325
7548,15.205222,40.07593
7550,23.38453,32.455727
7551,23.117382,33.10186
7557,19.826534,4.3554473
7558,-34.37479,25.694159
7559,16.719093,24.581005
7563,31.345434,-17.920431
7564,15.690655,16.839035
7580,-66.11871,-16.707943
7583,16.966755,-12.977509
7587,1.2963812,64.334465
7589,50.954926,1.8327531
7590,-16.606493,28.459951
7591,-14.0338545,14.0596485
7592,11.273186,35.024864
7594,-30.453146,14.395146
7595,-8.98448,72.06546
7596,18.985342,23.72468
7599,10.485086,-28.52739
7602,-8.383513,-76.13288
7610,-14.487397,16.030256
7613,6.361382,30.466608
7620,41.82746,2.4318342
7621,10.055998,25.080427
7628,60.870296,17.852062
7632,-54.049248,-10.323727
7637,-50.927616,-28.620516
7641,-61.246513,-19.781584
7646,-50.061504,-28.857101
7650,62.834564,18.415445
7653,-51.91634,-28.711678
7655,-50.343323,-27.995499
7656,-55.027664,-27.891195
7665,-67.77226,-21.400452
7669,-65.276436,-21.583862
7680,-51.89063,-28.140646
7695,9.502983,48.26926
7703,4.782611,1.5585601
7723,22.175097,47.21874
7724,-52.12222,39.579357
7725,-3.674276,-47.633846
7726,-12.819679,64.66101
7731,37.5515,-23.230143
7735,-47.761433,-3.8273735
7738,40.65851,17.981453
7743,64.26616,4.564205
7747,-67.546005,-16.101786
7754,42.19604,41.870747
7755,-24.96102,36.77734
7757,29.588753,-22.907856
7760,9.057327,30.365665
7766,12.838547,-29.414003
7768,-64.870895,-9.960039
7772,0.12523997,-16.48052
7773,-0.1738157,-17.626925
7774,-38.376595,36.16912
7775,30.582375,48.942654
7776,15.626985,56.485344
7780,-6.816218,19.948114
7786,47.441006,12.431627
7791,-23.035276,39.916023
7792,19.509626,38.729954
7793,-8.741484,-67.99185
7796,40.74547,-27.482916
7800,51.9882,-28.01194
7803,-60.72084,-14.935491
7819,39.53233,4.2624984
7820,-2.1367533,13.395408
7824,12.922972,-25.62254
7826,12.239856,34.82956
7828,-68.1587,-20.822563
7829,57.922607,15.380636
7832,36.55117,27.05308
7833,18.757153,-12.784656
7837,-53.12994,-24.694988
7838,-3.1960118,68.411385
7839,-7.69865,-21.297844
7843,-6.692685,-21.766674
7854,-36.200253,25.199461
7855,-3.0474088,5.7087097
7858,49.296013,-29.443169
7861,-60.43804,-20.444952
7862,9.152981,37.03087
7863,61.88231,18.34592
7876,-48.692223,-27.589859
7878,15.137534,-27.277588
7881,18.390839,-7.586005
7887,63.034393,17.373251
7888,8.922348,9.79671
7892,40.070824,12.129466
7895,-53.791916,-15.304248
7901,23.601385,33.433372
7918,39.551052,17.992035
7923,47.878735,21.212736
7924,57.027435,11.4899025
7926,-31.859158,54.479885
7928,63.1252,18.516348
7931,-57.5486,-21.618925
7935,-1.9542675,-18.750032
7936,25.055565,56.215504
7938,-50.201317,-25.468737
7940,-54.399494,-27.1817
7949,-5.5213237,1.8429122
7950,-2.9844463,66.64883
7951,-64.982895,-21.321068
7952,-65.867226,-21.150976
7958,-6.9092116,18.383863
7962,51.703316,11.431879
7966,-63.276333,-11.614697
7970,8.252191,11.270291
7972,8.758082,-22.005566
7974,-4.250147,-15.898123
7976,33.248837,-13.054451
7978,-68.420006,-18.802229
7981,-7.2229304,-18.39754
8000,59.553455,10.130382
8001,61.457447,16.883312
8002,34.322548,56.02587
8021,-0.56031024,-68.50055
8028,12.475438,-28.044098
8032,-52.90928,-28.797653
8037,9.302046,-65.84213
8040,24.40032,-10.272378
8042,-53.460182,-23.25958
8044,50.37802,-24.111052
8049,-0.055623483,14.221956
8053,-54.48295,-26.686386
8057,-22.228647,40.07251
8058,-51.905277,-25.257006
8060,-68.25979,-18.523602
8063,16.663343,-32.282272
8064,13.420342,-35.61327
8069,25.385857,11.719852
8070,48.39573,14.8750305
8071,13.633242,51.3431
8073,17.78531,-63.91001
8075,3.9056125,-64.82937
8076,37.95459,29.443789
8077,0.2747771,-62.885624
8078,-10.479073,47.64435
8081,-50.32374,35.0568
8083,-7.2788587,-59.185165
8084,6.803518,-30.755852
8085,-6.43854,-23.145264
8086,31.170822,35.357162
8087,-39.71982,34.096485
8090,-7.5573483,-1.4201607
8091,13.727829,-53.599346
8092,52.638515,-17.35841
8115,-37.7663,26.572725
8119,2.8745704,3.7637677
8657,18.682453,-34.363438
8661,-38.95853,28.95548
8695,41.254875,42.15428
8747,-0.10503789,6.9630337
8754,17.979736,50.085175
8819,11.451376,-68.42559
8864,-55.153076,-19.059278
8867,-0.12521766,-14.433759
8877,23.796873,-12.539167
8893,-18.99106,66.98353
8914,-58.78287,-19.02607
8921,29.545427,-16.986069
8925,-9.718043,70.745514
8927,-65.6897,-21.75949
8935,-25.362436,25.23165
8941,-24.155056,-61.815662
8952,46.623436,18.39261
9034,59.411354,-19.823637
9035,60.183445,-18.935167
9036,60.50209,-19.007183
9037,59.116096,-19.388632
9038,58.610104,-18.131866
9040,58.537964,-17.793674
9041,56.995026,-17.352911
9044,60.711334,-19.347834
9047,58.46079,-18.697594
9048,59.01657,-19.20917
9049,59.63972,-20.275476
9056,37.654236,-24.839064
9058,36.286854,-34.881874
9059,14.347508,22.737474
9060,5.624135,-25.859163
9062,-26.735151,29.208323
9063,-48.38361,35.679523
9064,-45.929916,41.254192
9065,-48.349,40.44402
9066,-49.107037,41.354794
9067,-45.613976,39.790627
9068,-48.255608,40.64922
9069,18.26474,39.98311
9070,-45.399837,40.586143
9071,-46.88914,41.223534
9072,-31.722881,21.436256
9073,-45.578285,38.66709
9074,-47.20851,41.293533
9075,-35.760567,49.83473
9076,-49.378864,41.009544
9078,-35.479973,48.988396
9079,-45.98274,40.044838
9080,-51.628147,41.02505
9081,-47.481777,41.835693
9082,-48.34859,38.71422
9083,-39.591385,40.09655
9084,-47.664528,41.34653
9085,-31.114927,41.65869
9086,-2.9376862,-57.56309
9088,5.240791,42.183598
9090,4.747823,-55.614635
9091,-6.4288783,21.17662
9092,2.7373235,3.0430954
9093,20.01688,-7.7572618
9096,34.696987,45.55487
9098,33.64545,47.713867
9099,43.71109,-29.141432
9102,-1.2114402,-76.5011
9103,-5.0703526,53.399197
9105,-4.0168524,-30.180286
9106,-33.74487,26.084606
9107,40.46636,-21.027557
9109,28.400238,42.570618
9110,-11.762117,63.848095
9112,3.8886478,-72.68939
9113,17.876516,49.580826
9114,-12.097112,-52.46548
9116,19.500566,-34.7551
9120,-47.69176,-13.108528
9121,-37.773006,8.635073
9128,40.91777,11.607438
9129,-2.949307,64.04869
9130,12.175736,-36.105034
9135,11.592671,-30.546295
9137,-5.1684937,-25.304308
9139,-48.708393,2.6652274
9140,-49.051304,0.5560141
9141,49.980564,-35.12091
9143,53.86738,12.561428
9144,-4.9191685,-68.3971
9145,43.132076,-26.858654
9146,-19.511412,-54.134945
9147,19.251875,47.388775
9148,17.533455,51.599655
9150,-9.317269,-72.6721
9151,65.97438,-7.1623626
9152,23.958525,35.306164
9153,42.25811,-33.388477
9155,23.256205,2.4953551
9156,23.210396,6.5701594
9158,5.8719306,-24.713264
9162,-12.222847,62.568348
9163,15.922693,18.653975
9166,65.06851,-7.465429
9168,-5.3302536,62.582462
9169,37.630646,18.533972
9173,7.68628,-33.309128
9178,30.359129,24.024456
9179,17.098629,-29.969025
9180,17.42428,-34.793213
9181,16.139988,-35.58682
9182,22.844025,-8.796514
9183,-47.554173,34.39374
9185,-5.9318013,-59.45132
9186,-7.447205,-64.14068
9187,10.494242,-32.430126
9188,17.141407,39.99272
9189,16.408705,39.473988
9190,43.50803,-28.742035
9191,37.17893,8.526566
9193,47.680893,-5.299531
9196,5.6219506,-60.485718
9197,7.242427,-60.633427
9202,-0.0027346627,-66.168076
9204,-0.42996854,-64.8689
9206,-27.303505,44.3202
9207,23.110537,51.51358
9208,3.2627792,19.168549
9209,31.053373,52.438335
9210,-4.8895307,63.917824
9215,42.392933,-29.487288
9219,-22.475887,39.915577
9222,19.922834,47.85552
9226,-6.6639113,-74.89446
9227,35.462154,27.446226
9228,40.635838,17.053696
9230,-2.5963306,-69.852455
9232,17.903654,-68.29836
9233,-4.7423344,-15.972937
9235,34.276142,-23.80421
9236,-14.829557,69.62033
9237,-9.115347,66.38505
9238,-9.032515,-62.239628
9239,11.432431,-60.018013
9240,16.73726,48.51544
9241,22.26125,49.170933
9242,21.82397,48.60517
9243,24.007221,44.724384
9244,16.586214,40.439514
9245,43.898964,21.269634
9246,20.61103,49.10854
9247,-56.669674,-12.9173
9249,22.596775,40.934433
9250,22.003914,42.6574
9251,23.427887,41.45184
9252,18.693068,41.557785
9253,11.69981,44.346146
9254,20.193424,41.992844
9255,26.541862,48.387882
9256,21.574255,46.235153
9257,21.60043,45.301537
9258,19.189,41.0957
9259,17.6232,45.052723
9260,19.69587,46.949352
9261,20.366144,55.837635
9262,21.759861,51.404114
9263,23.994425,47.02982
9264,21.256344,42.46585
9265,21.753637,44.65671
9266,-50.4745,-25.234087
9267,11.770448,45.10012
9268,-4.4977493,49.836754
9269,24.287584,53.016403
9270,25.230534,49.822582
9271,23.55654,40.865646
9272,19.586466,48.18727
9273,32.290005,60.871407
9274,29.256756,56.10925
9275,26.479044,52.90485
9277,-58.140278,-10.579712
9278,29.003244,49.621826
9279,21.792616,44.917725
9280,16.074308,46.195087
9281,30.53146,54.90267
9282,30.752098,53.173763
9283,22.432617,45.535267
9284,18.913506,47.8297
9285,-58.52787,-11.04418
9286,22.46397,44.556053
9287,0.0012369471,-74.78099
9290,-3.3509161,-71.233604
9293,60.09818,-6.2540174
9295,-20.306643,-59.39453
9296,3.757344,-17.152205
9298,-3.6722784,-61.815434
9301,-48.16541,0.56726134
9302,9.624741,7.311614
9307,10.2883625,-34.846275
9309,21.49613,-63.078907
9310,58.24214,2.7974818
9311,-2.789759,-49.176918
9312,-2.9224644,-42.06587
9314,7.995942,-24.97662
9315,-0.9240523,-24.57125
9317,43.734768,-36.31335
9318,16.665033,22.330248
9319,53.21317,-21.085394
9321,-9.066069,68.993256
9322,-45.190506,35.83417
9325,3.7323043,-0.24471049
9326,-16.884302,63.59508
9327,-1.2292101,-31.447678
9328,39.325195,17.286783
9331,13.359355,-31.504414
9332,34.251087,13.068595
9333,37.124565,16.120724
9334,-3.1815531,70.09274
9335,32.54838,46.923443
9337,-4.4669976,-25.08414
9339,-38.01248,7.1024933
9349,19.685497,-59.68327
9350,20.472113,34.48092
9355,47.708126,10.26352
9356,-5.220566,-28.025814
9359,47.200977,-32.41869
9363,38.552963,-20.458925
9364,23.630182,30.51599
9365,-11.04437,72.12656
9368,31.533886,34.700783
9370,7.514967,45.44392
9374,3.5339644,44.108368
9375,18.25962,56.19859
9376,-7.353694,19.799109
9378,40.592796,-23.462364
9379,32.20785,48.68408
9381,-31.571785,25.137796
9384,11.090118,29.369858
9385,0.906474,-71.45276
9386,44.873413,-34.282665
9393,-53.86213,-12.568956
9394,58.807323,14.906647
9399,41.512093,5.564754
9402,52.686077,-15.866319
9403,-58.42896,-21.589458
9404,-56.17895,-17.388605
9405,-12.709357,65.4862
9406,-11.087619,54.392357
9411,-15.376364,67.75983
9413,31.869614,58.674088
9414,-14.893615,66.69927
9416,-17.32609,66.70275
9417,29.945335,43.964806
9418,28.344528,39.390854
9421,24.719706,35.494366
9422,25.764595,35.763744
9424,23.494034,35.80587
9425,23.405441,35.01992
9426,-2.7219837,-44.411358
9427,36.308144,42.095074
9428,23.754988,36.53688
9429,41.08505,43.205925
9433,6.2104387,-71.60003
9437,65.85537,-7.6050234
9439,13.239343,-29.93341
9440,33.963173,27.103365
9441,6.085434,12.582417
9442,42.058414,16.895142
9443,0.3096814,0.77836937
9444,-5.780587,59.481224
9446,23.344172,34.92609
9447,22.278242,34.547737
9448,-11.742613,63.241367
9451,-11.747215,62.6988
9452,-6.361377,60.76133
9453,-0.042932093,-52.901443
9455,-58.068214,-19.881788
9456,26.313374,39.746086
9457,11.736741,-56.115086
9460,-1.2576313,-50.124718
9464,47.455692,-23.712872
9466,3.934966,3.0739825
9471,-3.7322347,-29.217451
9473,9.973877,29.396011
9474,-13.925871,-50.867397
9476,-2.057346,-55.34492
9477,-3.1627862,-66.7715
9478,40.89714,42.60632
9479,-40.02622,21.654589
9480,1.2507535,-60.112274
9481,-8.340315,66.315
9482,6.9673834,46.02535
9485,-4.340109,48.72723
9486,-3.111392,-42.11725
9487,18.28284,-65.91799
9488,6.189289,-57.489117
9490,19.309351,53.157707
9492,2.3787224,-63.439247
9493,-3.7990358,-67.10969
9494,43.907864,-39.456398
9498,-55.019608,-26.904274
9500,1.2030407,-64.878395
9503,42.399902,1.1077399
9507,-21.981401,-62.55411
9508,-8.299131,-73.68898
9510,-8.481866,-72.66038
9511,0.79398316,12.189916
9513,12.489806,-55.769043
9515,32.48214,35.26091
9516,52.737663,-19.165325
9519,32.18806,35.057934
9521,52.86183,10.726804
9522,19.39825,51.295498
9525,43.711372,-25.13896
9526,0.82085264,10.759158
9529,0.48815694,8.526436
9532,-4.995542,4.115849
9536,13.419147,-52.499836
9540,-53.87083,-5.7848196
9542,-47.863216,1.4310752
9545,48.68004,-29.75904
9547,-2.9109044,-42.610146
9549,11.394611,44.355347
9550,-5.964763,-60.996857
9553,51.894905,16.434248
9555,2.658298,-57.734142
9556,1.4888368,-63.11121
9557,21.664127,-61.380882
9558,41.531002,-31.419565
9559,-7.3903894,-62.452084
9560,-4.9418497,-57.22807
9561,-14.446723,23.141096
9563,18.13432,53.698917
9564,13.050156,-66.2886
9566,-9.965526,-68.233444
9569,38.59461,-19.267542
9570,-19.311687,-54.744995
9575,-10.715994,64.0426
9577,-10.034729,-1.0215627
9579,54.09678,9.806179
9581,-1.2297106,-75.05706
9582,14.29971,-35.37718
9584,0.7386798,-76.283104
9585,-48.662376,36.278057
9586,49.970448,-22.439018
9587,27.522179,47.13145
9588,28.143478,43.876663
9591,48.077454,4.4498906
9592,23.86906,47.857357
9593,-0.29122892,-76.755394
9594,-17.51052,27.945898
9595,10.969345,-8.181581
9596,47.833527,14.329984
9597,12.072488,-30.692465
9598,54.16734,2.1872933
9599,-11.883747,-65.56035
9600,34.35795,48.119644
9601,-9.841469,66.0359
9602,-32.51175,25.610283
9603,48.34824,-34.95559
9607,-28.04794,26.13845
9609,16.343325,18.567232
9610,-20.05405,-61.930874
9611,-4.753555,-63.93017
9612,-0.30944347,-13.641142
9613,0.36564732,-70.690285
9615,46.724464,-35.033394
9616,3.8109136,-67.69543
9620,38.31368,-26.242884
9621,-0.9344814,-61.952156
9622,0.44866228,-50.267204
9625,-0.5775129,-63.413525
9626,7.941127,-68.44781
9627,2.297773,-63.073673
9628,0.31501067,-67.077774
9629,-1.3072876,-12.191875
9630,0.90061283,15.74693
9634,-49.785862,0.48264137
9636,-16.387074,-61.347782
9639,41.47871,-20.85257
9642,15.710799,-32.79673
9647,-52.993866,39.256676
9654,41.937046,12.781548
9659,41.731087,11.872324
9660,-20.261723,-59.958584
9663,-21.4971,38.386192
9667,4.56824,-58.257847
9668,0.5923536,68.97008
9671,46.694206,-34.944786
9672,-11.28155,49.359905
9674,44.462547,16.189798
9675,4.902539,-73.61676
9678,-3.6036775,-69.91997
9679,15.124616,-31.09524
9680,35.23319,28.102758
9682,2.2253327,-66.96305
9683,44.49101,18.98514
9685,-18.541517,-58.674305
9686,1.0520161,-72.5167
9688,-0.8027573,-73.108284
9691,16.656229,-64.074295
9692,15.5315895,-63.96514
9695,15.729392,47.336105
9696,14.893095,-61.682213
9697,-58.97558,-9.672751
9698,31.47246,55.16133
9701,12.671933,44.40582
9702,-14.540553,68.19238
9703,-20.45729,40.60253
9705,-21.143665,41.0157
9707,-2.0765443,-76.09088
9710,-10.841774,-12.031113
9711,16.81887,41.43123
9712,19.01037,55.54815
9713,30.74865,55.832123
9714,22.713614,45.841667
9715,-8.343409,58.214775
9716,18.078384,53.081463
9717,24.661217,55.035294
9718,19.407839,55.091232
9720,30.21901,57.379646
9721,38.745663,19.717037
9722,21.836075,47.908005
9723,-5.4485927,46.23103
9724,20.54936,51.943153
9725,20.600723,53.920166
9726,22.942484,55.06657
9727,33.245728,61.001637
9728,15.621703,33.161163
9729,20.06066,54.58147
9730,-6.445896,45.2711
9731,20.648214,56.384453
9733,32.18966,57.54656
9735,33.057106,57.07788
9736,24.393646,52.541718
9738,26.471832,56.651676
9739,26.210482,51.586384
9741,16.852758,49.152634
9742,27.908585,55.15577
9743,15.078331,51.44131
9744,0.6242287,9.192888
9745,16.918362,-56.790165
9746,-4.290514,-61.46207
9748,33.304523,10.640942
9749,-0.4571663,-75.345345
9750,10.249215,-27.30576
9751,4.0324206,-67.29887
9752,-13.762038,69.54473
9757,-58.724087,-18.457132
9760,-27.868462,14.118239
9761,-37.493134,8.012093
9762,16.466402,41.55455
9765,15.561622,-29.414677
9767,0.7934047,-31.132427
9770,14.809774,-66.12321
9772,-0.24841829,-55.031902
9775,41.48252,42.034355
9776,-27.413183,44.394863
9781,43.822502,11.237112
9785,-12.920434,68.70873
9786,-6.2371607,-63.725876
9787,52.57392,-17.99353
9790,10.899697,37.511818
9791,16.789669,-35.43323
9792,-0.08643808,-71.76353
9794,7.568397,-24.34836
9795,24.368814,-9.000618
9796,28.624313,-23.356436
9797,-19.497665,7.5376315
9798,22.292109,-8.2448845
9800,-40.534332,26.145239
9802,-31.669352,39.668488
9803,-7.9940486,67.765785
9806,-38.093693,35.547527
9807,-36.046104,21.109812
9808,26.237305,-22.93887
9812,42.92726,-34.66957
9813,-33.23747,56.990894
9816,32.73314,35.001156
9819,-36.055862,26.068981
9824,47.990585,-18.24681
9826,3.9822059,-59.021122
9827,-36.78401,30.730747
9829,-35.50246,27.800848
9830,1.5717208,-69.004425
9831,-1.6994492,-65.359146
9832,-2.9362476,-63.108917
9834,0.45241264,-61.466965
9835,13.594779,-30.46966
9836,29.349403,50.377384
9837,-35.758667,27.724146
9838,-4.352252,-63.03844
9839,21.673874,-62.37091
9845,2.4296253,-70.26985
9847,-56.97925,-15.715358
9848,47.08917,-22.15439
9849,55.018417,-21.582075
9851,50.646957,3.163874
9854,42.133137,-34.573387
9859,52.144188,14.844813
9860,35.128765,55.146347
9861,-6.9744215,-63.20583
9862,5.514657,-71.27685
9863,34.020126,34.714405
9865,-4.5402703,52.962395
9867,14.166374,49.579334
9868,23.262499,43.877407
9870,14.601596,52.546333
9871,-62.126743,-11.813748
9876,-29.257654,38.3226
9877,-23.538057,-61.535748
9878,-16.53942,21.848957
9879,12.213353,-55.788723
9880,19.437792,-60.984505
9881,44.813675,-38.780025
9883,3.2908328,18.807394
9885,49.940876,-26.560999
9887,65.16741,-7.207945
9896,-47.37563,36.263184
9900,6.0061336,37.005344
9901,20.148413,40.321335
9902,9.267479,-35.707794
9903,5.3439546,-27.559868
9905,29.130363,-24.049507
9906,6.900295,-32.6546
9909,22.278774,41.723335
9910,-1.6804305,67.10618
9911,-37.936985,30.02346
9912,-5.016543,67.07452
9914,-5.3002133,-63.958885
9915,-4.754852,-62.201252
9916,18.109417,-29.639929
9917,-12.96122,71.61358
9918,40.040367,-20.397724
9919,-32.496727,13.733057
9920,-5.6571503,-68.88643
9922,9.253201,-59.653793
9923,10.221757,-36.365284
9924,36.686127,-37.440334
9925,-10.623415,-68.84971
9926,46.136497,-28.56792
9928,19.101973,-15.723491
9934,38.98703,12.306765
9935,-48.68228,2.0326939
9936,-9.363614,-0.917222
9937,48.431023,-34.83075
9938,35.88212,-37.951332
9939,35.878292,-38.625134
9940,35.857582,-38.215458
9942,-49.22865,1.3259308
9943,36.02187,-35.42996
9947,32.744144,58.830296
9948,34.11125,60.39155
9952,53.325916,-23.033918
9953,16.906036,-57.13962
9954,-20.702637,23.486193
9957,-2.696016,-58.15039
9958,53.545013,14.612009
9961,18.922659,-63.99834
9963,5.11443,28.12872
9964,-23.21269,-62.58994
9965,-2.709649,-70.7809
9968,-8.104231,-64.41223
9969,-4.8967986,59.753307
9970,-4.6341476,-70.46489
9971,-16.80278,63.782257
9972,-37.560978,26.125202
9974,14.57484,47.546177
9975,-13.828665,67.40517
9976,53.613346,-23.45157
9979,47.40629,-25.244776
9982,-4.8498363,1.6642109
9983,51.389656,6.7302675
9990,37.396976,29.056156
9991,37.182926,28.976871
9994,-12.4364605,70.785
9995,5.4155936,36.801468
9999,66.2339,-7.121088
10003,-11.900941,69.73191
10004,15.992978,17.215942
10005,39.562866,-25.536182
10009,-54.241276,-21.981867
10010,5.718819,-34.36478
10011,-20.588364,1.0402188
10013,49.752968,15.248533
10016,43.79151,-39.209053
10017,-13.211749,70.81136
10020,47.455097,5.4374933
10022,-9.018697,20.265846
10023,-10.971794,68.932915
10025,15.101866,-33.8826
10026,19.413042,-35.836666
10028,-13.540951,-30.336378
10029,-9.804177,-27.392756
10030,64.74206,-7.595087
10033,15.786521,-36.58244
10036,-7.8191895,44.898457
10037,-48.561047,-2.3250456
10042,-6.3622646,69.78564
10045,36.21585,18.632015
10047,41.95027,41.852116
10048,18.079615,-63.02447
10049,19.134003,-35.882973
10050,3.1411502,-66.315575
10051,-65.625725,-13.2624445
10052,39.719803,12.7850895
10056,4.893954,-8.0424185
10058,-9.621985,-5.434563
10059,-53.494633,-5.422528
10063,-7.111353,66.141525
10065,49.67644,-16.16297
10066,53.607475,-23.371367
10067,-45.05304,41.258884
10068,-9.178324,61.636864
10070,14.391347,46.29432
10071,21.306057,52.15767
10073,0.24591464,66.75651
10075,-18.272326,9.599128
10078,59.283722,10.602787
10079,58.689014,11.006909
10080,16.681128,25.560425
10081,-38.393513,33.416744
10082,32.67662,49.327236
10086,36.35164,28.734919
10087,65.381454,-6.8412304
10089,-30.59035,39.51369
10090,-52.896854,39.870674
10091,-68.84677,-16.665686
10095,36.956913,-35.724724
10096,6.5451703,38.6342
10098,-50.010567,-0.71762925
10100,59.134583,-6.7714667
10107,-12.859063,-30.495798
10109,-24.594702,39.89902
10110,-55.6451,-9.943769
10117,0.8949365,63.915783
10119,46.837658,20.514242
10120,10.192972,36.53251
10121,15.5765,39.11458
10122,42.721912,13.928071
10123,39.03985,-23.943188
10124,60.888557,17.407145
10127,0.68725014,-55.867558
10133,33.140347,26.722424
10135,36.59183,29.419657
10137,-16.922373,65.83536
10138,-38.84267,7.320213
10139,42.73472,0.349323
10140,-21.18248,37.295242
10141,6.3219485,-33.921364
10142,33.522636,48.975903
10144,18.119438,43.73135
10145,-37.968296,8.258777
10148,-15.861645,69.20973
10149,-15.1094055,67.77477
10150,-52.71268,40.723305
10151,8.225262,35.567986
10153,33.16902,34.472008
10154,32.43013,35.440903
10155,-47.09398,23.423916
10156,-44.578632,33.775524
10157,-28.977623,43.8446
10158,33.75813,34.89268
10159,-52.809536,39.22464
10160,-49.150154,34.537807
10161,33.23563,34.34746
10163,43.954624,-27.734936
10165,-5.2624884,0.57357144
10167,-24.467226,9.0006485
10169,-33.198204,38.01889
10170,-29.544544,43.463634
10171,-51.950867,-13.905364
10172,-24.148962,-61.43165
10175,44.360294,-21.433155
10176,-49.952568,38.22951
10177,-35.176815,42.049946
10178,-34.631634,41.558945
10181,28.047739,45.42409
10185,-6.0071316,47.24219
10186,13.794641,48.43462
10187,47.142517,10.711188
10188,35.042183,-38.0189
10189,44.406425,11.519714
10190,49.40752,-29.388666
10191,-8.316651,69.28697
10192,12.442577,-63.94047
10193,4.96274,-19.14814
10196,61.764412,17.828623
10198,-51.242317,2.1115596
10200,42.250294,21.99485
10202,-33.177975,14.814734
10203,-32.63102,13.988353
10204,-33.514935,14.928992
10205,-32.55815,13.667364
10206,-32.70862,14.26922
10207,-32.27892,15.847241
10208,-32.69039,17.106047
10212,5.035925,37.761154
10218,51.344925,14.67115
10219,-0.90125287,-30.500736
10227,9.959296,-62.910683
10230,48.38701,-30.754126
10233,-3.425218,-65.45306
10234,-68.922386,-16.734522
10237,-1.2262423,-62.45399
