article_id,x,y
7050,-43.96328,-26.996801
7051,-47.51104,-25.094341
7053,-38.110405,-37.786015
7054,-38.76873,-28.236227
7062,21.781454,-60.069847
7064,5.2885356,-46.073082
7066,-11.787588,22.627615
7070,6.9054937,-50.938766
7078,-59.63193,17.857914
7080,19.309141,0.30972067
7083,-0.3622812,-35.298943
7084,-56.042213,19.43217
7087,-55.696682,7.873408
7089,36.608868,-13.945264
7094,-7.242784,23.64871
7096,8.075694,49.444054
7099,15.693527,-12.8542385
7111,-27.126745,11.743233
7116,-13.032044,-7.376653
7117,25.539604,-25.162756
7120,15.462528,-24.887827
7125,41.7093,-20.651806
7126,41.820496,-21.46046
7128,-44.535446,13.071019
7134,-21.715424,27.96487
7142,43.51349,-1.0392395
7144,-52.547504,-34.394447
7145,-8.86062,-20.60046
7147,-16.555035,-26.084661
7149,-50.163162,28.430288
7150,-1.7301292,-8.081116
7154,-16.73011,47.281094
7159,22.692236,-4.7176323
7162,-56.802948,19.82907
7175,-5.1500077,49.192295
7177,31.953154,-10.196248
7187,64.10944,-6.3954806
7191,35.093513,-17.28419
7193,-58.129414,15.289904
7195,-19.027205,-21.677979
7196,-24.46541,44.745464
7197,-44.424202,-22.025908
7199,-17.269693,-34.015213
7213,23.579138,-26.655558
7216,-25.130754,-18.961445
7217,-18.342327,9.616308
7229,18.975285,47.09244
7236,-54.706303,21.581026
7237,-51.246853,-19.444342
7238,-0.038771354,16.487602
7239,6.6239867,38.231773
7240,-24.515478,-17.104769
7247,-45.492897,27.078548
7267,39.085228,9.006903
7272,10.943884,47.650295
7273,-5.1356926,35.035896
7274,8.107195,50.283833
7277,12.321526,-38.56176
7278,63.502346,-5.653127
7286,-13.947009,-40.474873
7287,29.291765,-23.688463
7288,22.859756,-32.211163
7295,1.9486805,18.883394
7297,-17.184225,35.218662
7307,-47.727695,-9.660629
7309,1.7254782,32.693787
7314,-43.994907,30.381287
7316,-35.756634,-41.995842
7317,44.328075,3.7619588
7319,9.703671,-32.726654
7320,15.015193,-36.200935
7329,-24.430807,44.270054
7331,2.3322988,47.076176
7332,-15.690025,6.2791734
7333,26.871216,-15.039572
7334,-3.3066494,47.50645
7335,-59.068222,16.030378
7336,-7.590543,38.10306
7338,-34.204823,-40.420483
7348,24.66273,52.10478
7350,-13.790746,1.5400562
7351,-1.8847251,-43.133263
7358,22.696396,51.764603
7359,24.459332,-15.00623
7366,-49.79126,12.157928
7367,-22.10811,-28.559967
7368,-23.491524,-27.442825
7369,-51.800125,10.210964
7370,62.496273,-5.3197985
7372,-14.461059,5.9301343
7374,-0.5322009,-20.143494
7377,-34.053127,-39.450584
7380,-7.365095,-66.12523
7384,-45.270744,29.320536
7391,20.912058,-57.654743
7399,-55.77334,16.004047
7406,-54.87265,11.896772
7407,-50.637146,6.8765683
7408,-41.736393,14.045069
7410,62.090916,-6.9432836
7415,-49.82941,9.82647
7421,17.790024,-30.459328
7422,-1.3460475,-9.447156
7427,-2.5164576,47.59734
7443,32.23629,-49.375927
7447,-18.801369,-27.562641
7457,32.424995,17.657026
7460,55.8279,-11.370989
7466,64.42316,-7.644785
7469,37.376987,-15.27171
7471,-17.495407,-16.144978
7472,-2.780915,-29.716867
7477,-40.98982,3.2192686
7478,63.702328,-6.7962337
7480,31.219156,-5.681812
7485,-47.597282,23.373499
7491,13.101591,54.58653
7496,-57.710308,15.184171
7499,-56.714127,12.705725
7500,-57.595398,12.821765
7501,-56.236713,12.233066
7503,-54.281277,21.427685
7504,-52.310978,11.495798
7507,-54.701836,9.533371
7513,-10.148511,27.818449
7515,-54.51619,16.532492
7518,22.950579,-26.006308
7519,-24.952637,-46.224762
7520,-21.124222,-36.148052
7521,32.342117,-49.23187
7525,-25.80537,43.240856
7529,-54.659416,16.649204
7531,16.787773,-18.663736
7535,-15.074836,37.2542
7538,50.46745,-11.687867
7541,-50.563805,12.103538
7544,3.878961,53.334415
7546,49.10949,-2.471167
7548,-7.2170596,-28.07321
7550,-20.49975,-1.6034454
7551,-21.170809,-1.7780935
7557,-1.4878755,15.851539
7558,-23.976692,-47.218906
7559,-54.397266,-33.51074
7563,1.0800034,14.632317
7564,-17.629408,51.604244
7580,-54.136734,17.976717
7583,17.647482,41.88656
7587,-26.04474,-19.030214
7589,44.343075,23.207943
7590,21.604137,-58.941437
7591,-36.61863,-37.14696
7592,-28.177427,-23.964865
7594,-7.144718,-5.835449
7595,-21.950302,-29.42343
7596,-11.722106,49.81378
7599,13.958118,35.435356
7602,26.734804,48.32225
7610,-10.101538,21.212423
7613,32.465538,-31.005713
7620,22.226822,-20.507105
7621,-14.732551,-9.465034
7628,61.084,-6.2235956
7632,-46.208363,6.1946115
7637,-45.61112,29.452196
7641,-55.463814,12.905288
7646,-44.638184,29.575808
7650,63.64739,-7.820056
7653,-46.862236,29.148739
7655,-43.90646,29.602142
7656,-49.444294,28.30983
7665,-58.52897,16.807682
7669,-57.24922,15.858116
7680,-45.867157,28.515816
7695,13.240977,-42.327366
7703,1.3581799,8.361397
7723,11.243306,-21.318918
7724,0.3574283,-50.044476
7725,17.79927,31.794691
7726,9.207325,-34.24604
7731,30.795656,5.7076235
7735,-46.32166,-22.468716
7738,42.323452,2.8932192
7743,55.445957,21.588432
7747,-54.285923,20.897417
7754,-15.848746,12.689219
7755,-2.3546243,-17.71033
7757,35.391266,6.215676
7760,-10.856366,-40.847214
7766,12.534927,13.348561
7768,-43.37332,19.630735
7772,2.2594664,-8.8041525
7773,-23.765028,-53.417076
7774,-6.710244,-46.74193
7775,20.436235,-17.780447
7776,17.541965,-34.44842
7780,-0.9970538,-44.843616
7786,38.59136,-11.293521
7791,0.411052,-19.784086
7792,-1.6602582,-15.957076
7793,8.259497,49.36488
7796,52.15124,-0.6114004
7800,41.71939,18.466557
7803,-55.462387,7.6780643
7819,14.468149,8.5461445
7820,31.366875,-46.784805
7824,18.946459,11.606614
7826,-5.7551107,-40.04293
7828,-57.250195,16.752512
7829,21.129,-8.174117
7832,-6.7354083,19.406021
7833,37.85481,22.86752
7837,-49.96602,24.599405
7838,-18.775543,-20.738941
7839,-21.09633,39.635563
7843,-10.402276,-49.91014
7854,-16.774414,-35.889545
7855,-21.53986,-50.954826
7858,34.47392,23.156147
7861,-49.335575,9.701037
7862,10.100157,-38.42983
7863,64.15705,-5.9642434
7876,-41.20027,30.685955
7878,-3.2873359,35.228275
7881,-3.4603512,35.02894
7887,62.63731,-7.238742
7888,-1.879843,-30.005823
7892,27.801655,-10.524862
7895,-44.34975,10.328594
7901,-21.073612,-2.3779564
7918,26.675863,-8.855202
7923,32.069145,-17.98564
7924,48.86181,-14.756905
7926,-28.17129,-51.701458
7928,62.85862,-7.2967963
7931,-49.488045,12.315222
7935,-16.181152,27.116993
7936,14.845097,-30.026636
7938,-41.876633,26.467953
7940,-49.6243,28.588333
7949,28.503551,-48.516563
7950,-18.343626,-20.612854
7951,-57.655933,17.169199
7952,-58.115036,17.205404
7958,-0.6630522,-33.96442
7962,39.730312,-18.444286
7966,-47.273945,19.328796
7970,-3.0654173,-32.736298
7972,44.115147,19.025976
7974,-42.81015,-21.774935
7976,11.939616,23.462244
7978,-56.94751,18.73434
7981,-4.883123,-12.973876
8000,50.97631,-23.83767
8001,61.892845,-5.315594
8002,22.157982,-20.747711
8021,15.606417,39.96985
8028,20.416637,28.581264
8032,-47.712296,29.04944
8037,3.5111208,49.792465
8040,-15.591127,49.25124
8042,-47.74282,16.754986
8044,30.458912,3.1575215
8049,-23.66727,12.826488
8053,-48.693043,27.883028
8057,0.19850048,-19.24394
8058,-45.320885,25.676575
8060,-56.94235,20.036753
8063,4.4304814,6.224585
8064,23.08131,38.778748
8069,-19.14284,1.3070818
8070,38.156948,-13.251588
8071,9.01633,-32.87334
8073,-10.707774,50.743137
8075,2.3976328,45.878765
8076,53.74497,4.346181
8077,1.6774439,35.978928
8078,-28.86263,2.0223563
8081,4.317303,-46.28567
8083,6.8037066,39.970295
8084,14.932109,38.369263
8085,-30.78984,-4.6660037
8086,28.173197,-48.312794
8087,-9.400169,-27.760546
8090,-4.007328,2.771791
8091,-6.427797,40.475964
8092,51.409,8.052259
8115,-22.138865,-29.22718
8119,-8.926233,13.887239
8657,22.867105,26.441397
8661,6.2436175,-22.77194
8695,-16.850143,10.365576
8747,23.297615,26.28186
8754,-53.78108,-35.03963
8819,7.182174,45.934986
8864,-44.753956,13.477387
8867,-13.444906,50.65933
8877,-12.658074,42.860535
8893,-16.319155,-32.536236
8914,-49.17477,14.264755
8921,-0.14953293,13.173442
8925,-22.89559,-30.103058
8927,-59.047783,15.621764
8935,20.500227,-27.318018
8941,0.0073164525,-12.365271
8952,31.794586,-15.205128
9034,55.960213,9.574936
9035,57.32042,9.553516
9036,57.38738,10.73823
9037,56.621994,9.800437
9038,55.87116,9.167747
9040,55.235397,9.006022
9041,54.16932,9.070847
9044,57.603043,10.412327
9047,55.15422,8.985292
9048,57.200798,10.736358
9049,56.534306,11.407956
9056,32.91181,36.0346
9058,21.04544,-6.947507
9059,-1.6370641,42.018673
9060,20.90511,12.344953
9062,40.202484,4.8538465
9063,8.446724,-49.25248
9064,0.39719087,-57.37976
9065,2.1597438,-55.654594
9066,3.829359,-54.806015
9067,1.4224398,-53.268063
9068,4.3083997,-54.608765
9069,-26.834461,-6.354212
9070,-1.0967201,-56.445972
9071,1.6905625,-56.54306
9072,-30.744835,-23.509272
9073,0.16974303,-55.426888
9074,2.755211,-55.140213
9075,-22.851341,-54.61999
9076,1.9191601,-54.89551
9078,-13.690144,-49.94525
9079,2.8647306,-55.879597
9080,3.8619456,-52.533848
9081,3.606446,-55.51867
9082,0.13386528,-55.242
9083,-27.913225,-43.361317
9084,4.050764,-54.87399
9085,13.788749,-26.19914
9086,4.841879,43.070427
9088,4.1343045,-42.23627
9090,-0.63156796,44.680126
9091,6.994355,-34.30298
9092,12.878494,18.60716
9093,-1.3069042,32.661263
9096,39.99809,-25.107533
9098,42.28304,-23.59159
9099,41.678474,1.154976
9102,18.596247,52.56187
9103,8.845253,-30.201359
9105,-31.14865,34.97869
9106,-20.374033,-32.959084
9107,45.681557,-19.276693
9109,-6.606665,-8.935085
9110,3.2545304,-30.622639
9112,13.471683,46.760075
9113,21.486135,-27.461145
9114,-18.708076,44.352966
9116,24.737692,28.626291
9120,-38.57794,-37.060883
9121,-47.76449,-24.069881
9128,27.239769,12.242869
9129,-22.630882,-19.852598
9130,6.5285907,19.023464
9135,24.1187,35.61816
9137,25.930664,16.051626
9139,-53.32115,-35.95348
9140,-53.27634,-34.395397
9141,40.35644,11.411476
9143,36.764008,-19.512056
9144,9.013341,51.058178
9145,29.93211,8.4479685
9146,26.361614,44.701374
9147,18.854805,-29.274065
9148,19.797579,-29.222416
9150,20.204718,48.841614
9151,45.419468,-39.75073
9152,-22.120535,-3.8769076
9153,35.583122,30.73948
9155,25.959938,7.6372414
9156,-25.75785,38.99207
9158,20.58555,8.977179
9162,-15.292907,-22.562927
9163,-18.036879,48.88709
9166,44.114906,-40.416817
9168,16.952614,21.49179
9169,40.84325,2.8333285
9173,26.930285,43.157185
9178,-5.9501348,-10.328216
9179,20.031462,25.532724
9180,23.378166,30.012844
9181,-1.7428938,-34.144638
9182,-4.873244,33.933807
9183,-3.586318,-51.248135
9185,6.2034655,38.711384
9186,19.640165,42.467995
9187,25.47905,43.19587
9188,-16.58708,1.3093926
9189,-16.318457,-6.061219
9190,38.116463,19.550144
9191,28.65703,-10.499215
9193,16.832571,-9.994554
9196,-2.699611,35.86984
9197,-1.4859006,39.99097
9202,6.1158485,45.318245
9204,3.4144795,48.563095
9206,14.422229,-53.515972
9207,22.617311,-26.901764
9208,4.2810407,-49.793526
9209,17.702925,-18.274096
9210,-19.804825,-20.783735
9215,30.78083,24.995567
9219,-0.43497553,-18.740824
9222,31.645525,-16.277548
9226,22.525715,52.83046
9227,54.54443,4.3903627
9228,28.118433,-5.762296
9230,9.931242,51.653034
9232,-9.07642,54.855057
9233,-41.751846,-21.496662
9235,41.81962,-19.146215
9236,-14.222306,-30.591227
9237,-17.161682,-22.522078
9238,-5.9606876,25.431894
9239,-5.350942,31.623835
9240,15.029189,-31.804508
9241,19.857368,-30.408571
9242,18.5592,-31.436857
9243,-11.966097,-1.494546
9244,-17.82071,0.5144416
9245,28.222609,-20.63693
9246,23.792948,-28.42525
9247,-34.13081,6.025564
9249,-19.148848,-3.0598044
9250,21.229874,-23.70151
9251,-19.421883,-2.0575943
9252,-0.40966544,-25.101658
9253,9.232966,-27.406675
9254,-24.742731,-1.9391046
9255,-3.5734239,-3.9619498
9256,-24.931679,-1.5102239
9257,-24.259975,-0.6661115
9258,-18.240921,0.27127025
9259,-17.935715,-5.2069473
9260,-27.284864,-1.6182585
9261,14.147034,-15.407877
9262,22.171633,-30.160397
9263,27.39115,-29.242441
9264,-16.272394,0.17692828
9265,-23.083593,-1.4728148
9266,-43.22572,26.884777
9267,25.30652,-22.550856
9268,26.779184,-17.276472
9269,27.359425,-26.357327
9270,23.237768,-27.632566
9271,-19.395658,-1.8497723
9272,-22.990532,-4.9707828
9273,11.214558,-27.731514
9274,-24.630339,-2.1463978
9275,22.82209,-16.915821
9277,-30.822353,3.116816
9278,4.7788033,-11.030146
9279,-25.309149,-0.7220541
9280,25.520634,-24.236406
9281,18.233149,-19.997938
9282,17.45168,-19.254635
9283,-24.631483,0.029336423
9284,26.015036,-28.779097
9285,-30.453178,1.2216347
9286,-12.665079,-2.7540843
9287,15.951218,50.84258
9290,13.92583,53.106033
9293,18.223473,-11.947467
9295,13.299239,53.617203
9296,-25.401072,-53.204144
9298,3.13961,43.34841
9301,-51.945732,-33.002457
9302,21.990929,25.486712
9307,9.964267,19.974226
9309,-10.485814,30.014666
9310,48.699085,18.475916
9311,-13.829377,4.5813355
9312,-15.105954,12.484408
9314,19.724623,33.604897
9315,-7.750994,24.835268
9317,41.172287,22.311934
9318,-12.4019375,50.4945
9319,43.743774,-0.48475632
9321,-20.796867,-30.845522
9322,7.2798104,-44.14107
9325,-5.954824,33.423176
9326,-15.157359,-25.390429
9327,30.766376,40.39287
9328,38.621708,2.9937682
9331,18.851923,22.889559
9332,10.985415,0.9011404
9333,28.586994,-8.159652
9334,-20.916323,-16.091642
9335,39.334267,-25.053713
9337,-18.537611,25.581827
9339,-50.432484,-21.846037
9349,-14.978719,50.063953
9350,-25.206623,-5.3846955
9355,39.53796,-8.827566
9356,10.784562,59.979507
9359,38.925835,10.450766
9363,29.255085,12.970196
9364,-3.1820657,26.105335
9365,-22.09627,-32.713432
9368,29.874182,-47.770897
9370,5.880201,-48.260246
9374,6.719716,-48.47406
9375,21.94998,-33.64513
9376,0.9523524,-33.461605
9378,6.210546,15.581835
9379,27.775805,-19.31098
9381,-22.639109,-44.735794
9384,-12.546113,-41.640167
9385,21.487019,39.581463
9386,40.705574,19.35778
9393,-47.463676,8.39602
9394,54.737232,-11.960118
9399,43.142216,-23.943428
9402,13.397174,0.13780624
9403,-50.850872,13.680235
9404,-46.032303,16.2321
9405,-15.835601,-27.050234
9406,-28.704643,-23.17281
9411,-13.696762,-31.873224
9413,12.332048,-27.732996
9414,-12.121417,-31.052462
9416,-16.393036,-31.665209
9417,-1.3612044,-2.2691088
9418,-13.548136,3.93276
9421,-21.6238,-2.9404392
9422,16.762148,-5.642552
9424,-22.056406,-4.187927
9425,-22.622759,-4.388615
9426,-15.275832,13.310893
9427,-17.746328,8.12281
9428,-21.285511,-3.5178976
9429,-17.302185,10.747843
9433,9.527194,50.655735
9437,45.351048,-39.908207
9439,8.25813,8.799579
9440,53.443542,2.672357
9441,-6.7036586,-35.279087
9442,41.86856,1.8099984
9443,13.284233,19.619196
9444,-14.282531,-8.618038
9446,-22.46203,-3.6633914
9447,-24.868574,-4.8508687
9448,1.5695176,-28.603916
9451,5.2336073,-29.309238
9452,-16.563318,-12.349312
9453,-2.293617,44.67951
9455,-49.85562,13.152437
9456,-12.584542,4.1356673
9457,1.0053833,17.25757
9460,-21.133097,19.495544
9464,45.87648,-6.5379763
9466,-6.843753,14.428303
9471,-30.755112,35.22947
9473,-11.8405,-41.002544
9474,-24.016035,44.210556
9476,-9.9353285,29.126474
9477,6.6008053,44.332745
9478,-16.99459,10.728139
9479,-23.259169,14.383468
9480,-15.138599,17.531195
9481,-18.856422,-20.873951
9482,12.421092,-42.64737
9485,27.854494,-14.892174
9486,-15.036176,12.003538
9487,-15.486773,51.44624
9488,-13.1604805,25.335178
9490,24.072508,-9.706311
9492,0.25076848,45.71448
9493,7.9185767,46.694862
9494,42.191353,24.750662
9498,-49.38062,27.62782
9500,3.8798316,42.962624
9503,53.240982,-10.931332
9507,15.298062,60.01689
9508,22.649797,50.752735
9510,22.9219,51.317562
9511,7.660226,-40.131577
9513,-7.1848297,43.212727
9515,29.132906,-49.33924
9516,44.87993,-0.48561606
9519,28.23744,-48.970074
9521,40.497387,-19.084549
9522,20.247242,-26.544558
9525,28.612638,25.253233
9526,7.0756874,-38.22382
9529,-27.609976,5.028473
9532,6.4071307,8.784504
9536,-3.5894525,36.565838
9540,-50.217384,-1.4664613
9542,-53.6947,-33.294376
9545,33.35044,23.804092
9547,-15.471507,12.165758
9549,7.173772,-33.38416
9550,3.17334,40.353138
9553,39.224922,-17.63076
9555,-12.00003,34.702316
9556,1.1027415,45.06208
9557,-10.440352,27.608023
9558,32.938446,30.843916
9559,5.41385,42.10503
9560,6.029177,40.49157
9561,8.119305,-40.429226
9563,19.723503,-32.406933
9564,-3.4629858,53.848896
9566,7.5278234,49.5725
9569,5.3829746,32.57381
9570,22.986616,46.633587
9575,6.5595055,-31.20445
9577,-40.557632,-26.611473
9579,45.417164,-23.130236
9581,17.418612,50.727333
9582,15.750825,35.352676
9584,18.711292,52.044643
9585,8.304844,-49.827995
9586,36.65913,-0.8160209
9587,20.726397,-19.280434
9588,-4.381259,0.78817487
9591,37.36226,16.779938
9592,23.252663,-23.894567
9593,16.485739,52.376637
9594,21.438011,-59.050373
9595,-1.5454128,18.107185
9596,39.110554,-4.82638
9597,20.686182,35.44623
9598,18.232801,-11.275749
9599,11.947173,53.63068
9600,41.90634,-25.540604
9601,-16.13513,-26.488056
9602,-19.289484,-37.114594
9603,42.294434,12.659505
9607,10.785892,-24.011984
9609,-16.17632,51.66595
9610,14.482872,56.72523
9611,18.319727,2.6637518
9612,-14.947661,50.924885
9613,16.741362,45.071377
9615,42.160774,16.41029
9616,12.485189,50.173573
9620,21.563059,-7.4707294
9621,12.427626,34.672096
9622,22.91342,31.78659
9625,2.636983,39.657932
9626,4.0913725,52.231163
9627,2.4288273,41.41436
9628,14.236926,39.700275
9629,-15.720616,50.522507
9630,-12.7813225,27.301952
9634,-53.543663,-34.7323
9636,11.551981,52.198906
9639,1.6349951,24.340769
9642,21.496918,19.22974
9647,0.8010118,-49.521156
9654,21.843164,13.28126
9659,24.322813,12.691329
9660,12.833292,55.813824
9663,0.9560197,-15.404353
9667,-13.980422,37.26158
9668,-23.278101,-18.820503
9671,42.977287,14.245559
9672,-31.949543,-20.521885
9674,29.568727,-6.8381987
9675,10.870043,51.085564
9678,14.449208,49.003464
9679,24.72534,25.717001
9680,54.35215,2.6702185
9682,9.722357,45.10399
9683,46.399696,-3.3329403
9685,11.755857,39.934055
9686,17.276356,38.174503
9688,13.280767,53.178925
9691,-9.0298605,51.609913
9692,-6.1354337,52.429893
9695,12.844843,-33.93984
9696,-7.037253,52.402454
9697,-32.102303,1.343175
9698,17.809225,-20.24458
9701,-6.1437683,-64.329094
9702,-12.678181,-30.804907
9703,0.62979174,-17.377115
9705,0.9005463,-17.12588
9707,19.822752,50.265903
9710,-15.099964,-9.524783
9711,-17.396828,1.1018974
9712,20.872242,-31.79749
9713,18.375126,-21.714363
9714,21.8412,-25.33644
9715,8.138875,-28.61779
9716,-8.694311,-14.554182
9717,26.878202,-27.557362
9718,21.52997,-29.500801
9720,18.055428,-25.204514
9721,28.279478,-27.901047
9722,-1.0816755,-13.2981825
9723,21.26833,-34.09476
9724,20.806164,-30.223309
9725,22.54875,-30.609512
9726,22.659014,-31.53763
9727,14.115642,-26.600819
9728,34.189747,-29.321815
9729,27.567343,-29.811775
9730,14.963352,-17.239584
9731,15.521018,-16.898249
9733,16.663824,-22.920877
9735,17.299,-21.32944
9736,31.768187,-29.331532
9738,22.06665,-30.047178
9739,21.87295,-19.553165
9741,14.1450615,-32.162144
9742,20.922724,-22.040615
9743,13.620923,-34.639477
9744,-25.86314,3.939727
9745,-10.225573,42.683292
9746,4.5236745,45.19096
9748,22.60881,8.776038
9749,20.8635,46.68996
9750,19.488783,45.129898
9751,15.191054,30.01207
9752,-19.865711,-35.52319
9757,-46.677296,16.186308
9760,-51.997925,-20.838623
9761,-50.474865,-22.236206
9762,-6.84534,-25.919277
9765,20.75766,27.05262
9767,25.59938,42.7447
9770,-5.1164722,54.98158
9772,-2.869702,44.351707
9775,-16.675165,11.637566
9776,15.793975,-53.550564
9781,28.556204,-0.17029549
9785,-18.450043,-29.290504
9786,3.4303782,34.7636
9787,39.658466,-4.7709517
9790,15.138329,-35.971554
9791,23.501408,32.971
9792,14.609141,50.667114
9794,10.613275,11.31329
9795,-3.819183,37.929333
9796,34.507915,6.9907
9797,-34.505447,-39.38698
9798,-4.2069845,34.813892
9800,-19.450542,-5.4371576
9802,-13.965497,-42.24447
9803,-20.519117,-23.013985
9806,-7.50585,-47.10316
9807,-23.927979,13.312988
9808,-20.374208,15.274009
9812,38.54864,26.96394
9813,-30.485332,-54.833
9816,30.460535,-48.4653
9819,-29.540173,-38.37012
9824,-3.873209,-5.1549506
9826,-7.9112267,40.488956
9827,33.471916,-8.376164
9829,-16.788773,-37.73602
9830,18.70301,36.293873
9831,5.9299297,47.919903
9832,3.044422,38.715176
9834,1.3961954,37.322765
9835,19.863712,34.626892
9836,34.93414,-25.293268
9837,-15.962567,-36.75259
9838,3.5338974,36.415447
9839,-9.714883,31.98436
9845,14.292731,41.405426
9847,-47.731194,13.685492
9848,49.51296,-4.875536
9849,39.76417,-0.30233458
9851,32.323006,19.797092
9854,33.87655,26.193169
9859,39.940777,-15.652365
9860,45.524166,-23.986681
9861,8.151015,45.632835
9862,12.055083,46.922913
9863,31.027723,-49.83685
9865,10.760017,-29.645756
9867,12.023448,-35.88018
9868,-7.545084,-4.238762
9870,13.738425,-34.720055
9871,-46.389248,19.070683
9876,-10.320539,-41.816654
9877,8.452687,59.08014
9878,15.154547,11.64216
9879,-1.128012,20.026098
9880,-9.138197,33.267754
9881,41.98431,23.743826
9883,-7.004402,-64.94285
9885,44.24111,7.915336
9887,44.974457,-40.592327
9896,3.7420518,-48.55347
9900,6.999841,-42.188583
9901,-5.627218,-28.44494
9902,9.727473,21.700253
9903,12.202729,19.658344
9905,33.511696,6.9893055
9906,27.267477,46.45521
9909,-13.949966,-4.061146
9910,-21.412506,-20.587444
9911,12.464075,-22.967735
9912,-20.42063,-22.362358
9914,8.638225,43.891182
9915,5.4298725,43.882156
9916,12.789754,24.786566
9917,-19.688295,-33.043045
9918,5.074414,16.049936
9919,-15.577866,-4.7383075
9920,11.690465,48.832672
9922,-6.564171,39.132587
9923,8.424882,20.835997
9924,22.66501,-6.38552
9925,8.126641,48.969894
9926,29.162813,29.152689
9928,12.967531,39.13081
9934,-6.2921762,-12.933253
9935,-54.065563,-34.446346
9936,-42.038387,-23.422205
9937,39.117966,13.777831
9938,22.469645,-5.5538874
9939,22.694265,-5.8447514
9940,22.275805,-5.945475
9942,-54.627346,-34.32981
9943,21.997488,-7.749818
9947,16.236712,-24.223106
9948,13.179747,-25.888924
9952,36.09346,0.67387676
9953,-9.473491,40.890167
9954,19.280352,-23.574991
9957,5.0578985,40.87227
9958,44.811516,-14.162579
9961,-15.624963,49.6654
9963,-7.3360815,20.836557
9964,13.750026,60.556534
9965,16.194862,43.985397
9968,9.539249,42.29743
9969,10.72254,26.350676
9970,11.965224,52.34459
9971,-14.885039,-25.217554
9972,-22.091516,-31.219334
9974,10.5473795,-33.261814
9975,-10.720668,-30.679987
9976,36.27097,1.3695155
9979,37.688164,-12.116928
9982,-20.341614,-9.463438
9983,32.242733,15.189475
9990,54.616806,3.6958752
9991,55.83718,3.6272674
9994,-20.190859,-31.377617
9995,9.079188,-38.95815
9999,45.827606,-40.465515
10003,-19.549965,-29.673431
10004,-14.059536,40.001118
10005,0.5284744,37.08652
10009,-21.434061,34.160797
10010,30.051395,42.14733
10011,15.786167,-53.119877
10013,35.37266,-18.871628
10016,41.445705,24.540493
10017,-18.390608,-31.905918
10020,30.671492,11.786521
10022,-52.566013,-31.733517
10023,-18.817009,-26.619247
10025,25.763426,25.797634
10026,27.111433,27.971825
10028,-33.488914,40.54917
10029,-26.01553,42.930405
10030,44.048023,-39.831886
10033,20.348743,36.649654
10036,7.5999537,-38.098965
10037,-50.28262,-27.330185
10042,-20.865868,-25.390055
10045,42.935234,5.9415517
10047,-16.538528,11.606831
10048,-12.23517,52.85526
10049,26.165766,29.746965
10050,3.7623534,47.045387
10051,-49.012085,20.52748
10052,28.96563,7.246636
10056,15.573042,-13.241709
10058,-12.831808,-12.426316
10059,-49.991394,-2.6377542
10063,-19.989246,-24.899317
10065,25.163712,-1.4223784
10066,36.205437,1.7823882
10067,1.080575,-57.425533
10068,3.7821317,-26.12075
10070,10.931267,-34.630947
10071,22.115534,-28.097038
10073,-23.568558,-19.15656
10075,-13.120615,-41.99248
10078,50.932632,-23.604439
10079,35.436005,3.4742284
10080,-15.041811,8.130056
10081,-39.341434,12.561263
10082,44.418625,-23.232655
10086,56.18442,3.27862
10087,45.3061,-39.426956
10089,-7.538365,-37.525826
10090,2.7524548,-49.906136
10091,-55.821827,20.631285
10095,25.191708,-5.9235487
10096,5.51906,-40.866646
10098,-52.993473,-30.712425
10100,42.963528,-38.15807
10107,-33.680206,40.2654
10109,-2.9774702,-24.434723
10110,-49.355087,6.162852
10117,-25.775742,-18.171106
10119,30.354393,-17.030397
10120,29.072609,-19.168148
10121,-16.078,2.0690384
10122,26.448544,-2.2029154
10123,39.2279,-7.9865823
10124,64.01525,-5.533478
10127,-12.335081,33.751537
10133,53.159306,2.925399
10135,55.479015,4.4967113
10137,-17.382463,-29.432043
10138,-50.55385,-21.535261
10139,52.312115,-11.361392
10140,2.3842828,-0.85315454
10141,29.32511,46.679867
10142,41.82925,-23.71038
10144,-29.773598,-23.215326
10145,-49.330048,-22.68541
10148,-13.301305,-30.459415
10149,-11.823021,-30.807583
10150,4.848755,-49.163387
10151,-11.920878,-30.21516
10153,31.02682,-50.127064
10154,29.985159,-49.976974
10155,-37.62904,-29.171854
10156,6.0840583,-42.24086
10157,13.559691,-52.44157
10158,31.564474,-48.831562
10159,2.5698984,-50.77559
10160,-1.4153767,-51.003284
10161,31.450949,-49.308876
10163,38.768085,7.041052
10165,-17.328974,-17.57564
10167,28.833172,-48.44803
10169,-11.109583,-43.57976
10170,13.059496,-52.574875
10171,-41.508465,9.701086
10172,1.7758046,47.204494
10175,24.472973,4.136268
10176,15.748174,-4.12621
10177,-21.393494,-43.309105
10178,-19.809307,-43.273544
10181,24.8334,-25.148943
10185,7.643835,-30.639418
10186,10.157095,-33.83395
10187,64.17226,-6.3890142
10188,20.493933,-5.5729795
10189,29.204174,-3.5159545
10190,16.220425,27.958422
10191,-20.182571,-30.396654
10192,-3.9897275,52.346928
10193,11.407868,32.709908
10196,63.863453,-6.292127
10198,-54.484608,-33.2956
10200,32.416843,-13.466613
10202,-15.138005,-4.647613
10203,-15.2212515,-3.284017
10204,-15.2577505,-3.4681394
10205,-14.7798195,-2.828313
10206,-15.575674,-3.7573454
10207,-18.316725,-11.405623
10208,-18.64554,-12.08847
10212,8.398298,-39.661854
10218,42.031506,-19.586336
