article_id,x,y
4998,21.709204,-22.476913
5002,-43.45585,-40.51313
5005,-24.036905,-29.53819
5006,-13.406253,-60.990482
5007,-8.19696,10.335759
5008,37.695225,-6.3752275
5009,12.938097,13.36922
5010,-7.692533,-60.22745
5011,-1.232163,64.82366
5014,-6.931671,-57.137466
5018,-22.98609,11.6355095
5019,-15.7593775,9.928971
5025,-43.610786,-3.4734619
5026,-2.5503192,-0.9427326
5027,-35.54714,43.431553
5028,1.0881314,60.5421
5030,25.918528,61.586456
5037,-40.9718,0.9795121
5039,-44.037663,-36.567795
5042,-28.120085,29.17885
5044,-18.451866,3.2288804
5045,-43.056316,48.825836
5047,-14.158143,46.546894
5051,-49.285698,-12.756053
5059,17.761793,4.3476396
5060,2.9395723,9.503764
5061,-26.121733,-12.325582
5063,11.423721,34.76188
5066,52.75628,-44.348385
5068,53.46874,-37.42288
5069,-42.40915,-30.235395
5072,-2.2191882,2.9724786
5073,-44.245003,30.668997
5076,-6.8598633,-60.213074
5077,48.503933,-40.91814
5078,51.927086,-39.759823
5083,54.452805,-43.49421
5085,54.552193,-42.668148
5086,52.59289,-39.993534
5092,48.779922,-37.24012
5093,-53.803158,26.088974
5094,53.897495,-39.164253
5095,52.997116,-42.542454
5096,-9.217189,1.3291575
5097,59.81046,18.07426
5098,50.146816,-41.838905
5099,-2.1052485,-27.724342
5102,51.405663,-41.06246
5104,37.285442,-15.869081
5105,-12.07336,-64.81651
5108,-21.388172,-39.814014
5111,52.418056,-22.1238
5113,20.829777,-20.616285
5114,51.16269,-22.273222
5115,53.4529,-40.911484
5118,48.95854,-42.12313
5119,50.217003,-42.857784
5133,54.894966,-38.34237
5134,19.876537,58.61451
5136,-3.4220233,-50.787025
5137,-47.770027,-47.999737
5138,-47.6054,-48.22059
5140,33.743828,-36.966263
5141,-42.52454,-38.62004
5142,33.266644,-36.613327
5147,-29.982689,-42.62071
5154,7.9302635,-0.8267663
5157,-20.580612,-15.996868
5162,-5.294932,30.638292
5174,23.107634,-0.6016124
5176,-20.448807,-11.806577
5177,-17.38882,-11.346274
5178,6.5852113,-5.386771
5180,9.283926,-4.591987
5181,10.295741,-4.966314
5183,8.667591,-5.0945354
5184,8.192592,-3.879046
5186,8.501309,-3.117839
5188,9.864426,-3.8768516
5191,10.567861,-2.1917748
5195,8.226772,-3.7140453
5199,9.029895,-1.7412851
5202,7.605649,-2.3555856
5205,-21.627544,-15.758865
5206,4.543204,-4.2457323
5208,6.997057,-2.8260784
5210,6.181257,-2.5163
5211,7.1333776,-2.868748
5212,4.536387,-3.6292531
5213,4.005152,-4.507587
5214,4.951004,-2.8151731
5216,5.5559764,-2.6728675
5217,3.6556897,-4.760811
5218,4.289203,-3.7332144
5219,3.8832262,-3.2938492
5220,1.3831586,-6.357736
5221,2.1492,-5.858989
5223,0.018595302,-6.5950375
5230,-3.9765713,-8.469196
5233,-4.5672803,-10.717409
5239,-2.3875525,-8.253007
5240,-7.526156,-10.0685625
5699,-26.853642,52.037205
5718,12.930569,-48.562824
5755,30.042868,-16.343554
6199,-45.133343,32.179462
6410,12.7288475,-49.555397
6425,-5.7725286,14.856097
6433,-40.11556,17.949028
6445,-51.74573,-10.558461
6456,11.465274,-46.881634
6461,6.8873205,29.873953
6462,11.545654,24.218212
6482,-25.562735,33.747787
6483,34.085567,-38.23159
6485,14.855894,22.66439
6768,-17.684576,0.06723617
7023,10.374101,-49.350384
7093,32.301247,-17.606344
7166,-49.961742,-12.827863
7193,42.84047,-21.029036
7375,-4.005007,-27.344448
7399,23.800425,-37.925175
7401,19.455967,-38.981728
7406,25.187042,-39.063663
7534,28.081057,-26.896868
7538,-48.44663,-9.615818
7587,10.057559,33.713955
7588,-43.02422,47.47143
7636,29.918732,-18.133757
8323,-44.011875,48.147137
8474,59.842606,19.393833
8482,-12.60012,15.0059185
8484,-42.541378,-31.442926
8619,-24.51053,55.365376
8637,-36.40469,-0.0060508163
8969,22.57166,-18.663998
8980,-46.81706,33.029007
9016,-40.893314,47.504745
9169,-38.028614,40.14754
9186,30.741222,-0.61758345
9317,-37.408653,29.543896
9336,-13.310701,3.9183376
9337,-16.363174,-3.7332492
9340,23.48933,14.09316
9370,-46.61184,-40.447487
9658,19.256344,-40.452232
9681,7.5073805,-48.591084
9720,4.0889964,-21.041018
9768,12.244855,31.340824
9770,-32.087154,32.698734
9866,-23.289131,57.88447
9917,-27.890081,21.965487
9932,0.2256219,-45.63125
9941,-1.7864726,43.6374
10572,4.6601524,46.435654
10575,-14.642104,-20.796995
10576,-34.34481,34.606728
10578,-44.12546,45.476406
10594,-45.09407,33.313858
10613,3.9703486,1.5088502
10675,32.10315,-9.102774
10723,59.221035,17.744753
10724,60.674046,15.206389
11018,31.575106,-13.136623
11059,29.87372,-20.031109
11193,-15.261809,45.48738
11195,-4.584043,14.5684805
11338,61.066063,14.900605
11940,7.957781,-49.41266
11943,20.768353,-35.226604
11961,33.012592,-8.200513
12178,60.317806,21.268236
12210,-22.084984,54.4314
12211,-38.398792,37.841263
12239,51.857586,-43.4388
12243,62.655243,19.270285
12511,63.12473,19.203173
12513,63.928215,18.933624
12528,61.280876,21.777657
12531,65.28553,15.498138
12532,63.16453,13.762134
12538,60.107742,21.040276
12541,62.295383,20.127691
12543,62.526047,21.320063
12546,65.49223,16.108648
12548,61.95938,21.630388
12595,12.707664,-41.57583
12653,-22.911934,-43.72885
12836,-7.6141615,16.082884
13119,-4.4398108,-27.9375
13214,10.189816,45.06834
13225,30.162155,-26.561918
13408,15.128374,-45.23625
13449,-34.01701,-25.911005
13453,61.792137,15.718811
13458,34.086964,-22.496046
13672,-12.269555,-23.269104
13674,-38.720245,45.28623
13696,32.726715,-14.295879
13771,-49.681118,-12.337151
13809,12.131498,-25.832243
13810,11.944101,-25.866243
13829,-19.380083,-28.107473
13872,-22.478323,13.956983
13951,-45.66618,-34.906597
14081,15.91195,-42.041256
14368,59.25263,13.556187
14404,-40.283264,38.73547
14529,-14.759051,8.633119
14548,-45.497192,-39.067493
14605,14.700588,20.146732
14606,14.010298,-46.357533
14616,51.539085,-42.451557
14657,-14.826571,54.588844
14660,36.69992,-12.482269
14661,-23.440426,57.430874
14669,-35.820324,44.443287
14680,-32.13418,-35.880493
14683,-10.04253,16.523422
14687,3.1751359,60.010914
14710,-22.605858,57.999775
15100,-37.90176,-5.840044
15139,-5.2931523,20.552942
15305,-51.815994,-11.422101
15392,-21.739912,11.791865
15404,-1.4448647,19.78047
15407,-48.79639,25.808561
15422,-24.711683,53.28082
15434,54.636784,11.501213
15438,-36.3359,30.953901
15446,56.653896,7.7676926
15535,58.2195,17.404636
15536,60.773376,16.018467
15540,60.340496,16.996166
15737,7.1062465,-32.12641
15746,-20.473808,50.24574
15780,3.086219,18.448614
15792,-12.42327,-34.01881
15794,-1.9791592,15.497525
15795,6.2257714,-32.427696
15796,18.155128,-26.811794
15797,16.461617,-23.428766
15799,0.03146925,65.18168
15801,-4.531417,-2.062334
15802,-7.644136,10.886492
15807,21.875267,-17.52348
15809,-9.076903,-28.296675
15810,-40.036594,47.78175
15811,-48.924885,27.098183
15815,32.353073,11.040972
15817,-24.083746,20.875023
15818,8.46052,51.81748
15821,-44.453056,39.89382
15831,-24.466824,9.672351
15848,-41.005768,46.057007
15855,-45.86416,31.02603
15859,-4.8495207,59.371048
15895,-14.536632,-62.342796
16283,9.55131,-48.905514
16305,-41.903847,-23.219154
16307,-31.869047,-57.857803
16308,-1.7223412,64.86811
16311,65.36179,12.97582
16312,0.7933657,46.438416
16313,-28.923742,-10.811358
16318,-45.319393,-35.662197
16320,-38.255497,18.747284
16323,-37.107964,17.62043
16332,-19.576948,28.349825
16352,32.39691,-8.556706
17592,13.748457,-48.361145
17818,-22.586382,55.765026
17822,-52.503586,25.977911
17828,-37.370014,30.395815
18175,35.065994,-7.4397445
18211,50.05384,-40.891544
18216,-29.230045,17.988342
18328,-9.446306,24.777386
18402,-42.287773,45.88589
19376,61.646984,17.970467
19383,33.30224,-13.120942
19389,30.14733,-15.298471
19534,-19.836308,-2.0149987
19605,-14.387956,53.609264
19616,63.916275,14.682745
19741,11.874494,6.9524465
19742,-12.661128,-34.152916
19743,-18.482702,28.369713
19757,49.594307,-39.661568
19764,-13.386218,-3.1368465
19771,2.0494192,45.35852
19773,-0.8207675,60.410988
19782,-38.83297,-43.903965
19789,-51.615295,-11.958011
19795,-10.033848,41.66835
19797,-16.605629,50.528446
19805,50.96578,-22.959703
19814,22.598244,59.776844
19816,-24.01597,44.17648
19823,-42.34084,46.246517
19826,-43.593803,49.345253
19830,-38.08241,17.871887
19832,-12.374993,-65.523315
19836,18.923666,-37.39329
19846,12.5498905,13.037167
19848,-21.218252,28.062279
19856,-2.0949013,14.832356
19858,-43.363556,49.79417
19866,6.8902245,-33.795654
19871,-19.659544,24.042168
19873,-39.234882,46.3171
19877,25.16092,58.767056
19898,-19.591852,-3.4117136
19899,10.600231,52.668026
19904,-21.955626,57.4551
19907,-37.11297,-29.153313
20055,33.3082,-17.864426
20083,52.32947,-45.602997
20328,33.441048,4.861215
20549,32.128128,10.610861
20738,13.133412,-47.65908
20829,3.781406,62.65235
21323,33.32375,-9.340361
21409,1.9591415,11.606759
21624,10.384326,-45.392155
21759,6.126452,-15.612738
21892,-16.55022,54.478085
21924,-39.563053,44.388844
21958,-8.300712,-19.552065
21968,-25.762873,55.686516
22349,15.698245,-42.69933
22953,11.853478,-47.33389
23173,-13.359611,15.701963
23192,-3.496033,-37.47928
23195,-9.917743,-1.123234
23206,-3.1373818,10.392608
23306,59.889305,11.502898
23321,12.187837,6.768042
23332,-12.357346,8.330575
23405,-21.330227,56.823883
23439,-28.045025,36.39677
23536,-12.45786,34.827934
23545,-1.6027809,41.21435
23577,-5.0114822,-17.569965
23679,4.489334,-34.0412
23838,9.312338,-48.53419
23888,-39.02801,17.760538
23900,31.487698,-12.221076
23963,51.07293,-40.712376
23974,-10.258753,-20.37425
24144,25.1146,62.044975
24192,-46.339287,31.708162
24193,32.113564,5.9468102
24194,-46.224487,31.389984
24208,25.51935,60.99224
24516,22.648893,-19.778349
24534,22.122005,-17.898064
24536,49.868233,-42.489212
24538,2.7283466,-41.28214
24539,8.91968,-39.569054
24540,6.932691,41.160545
24665,-17.019724,-3.5081081
24718,-25.541626,56.54442
24722,-1.5248044,59.11517
24725,2.189183,-18.735361
24733,-17.97129,46.302532
24738,-14.263659,54.460022
24741,-38.88635,27.693132
24742,-26.502478,28.863882
24743,-3.5113509,31.951422
24969,-20.840292,12.299182
24986,57.33871,10.835278
24989,14.340737,49.327213
24998,-29.580542,32.992767
24999,-17.805737,1.0163146
25618,1.1385698,18.73691
25702,26.779047,0.5830782
25710,-36.61929,33.038383
25716,26.999216,-5.62333
25968,53.909786,-38.151535
25973,-16.297,-19.366373
26016,10.033181,-48.504948
26091,7.7902427,-49.394085
26162,11.119162,-45.88156
26178,43.40067,4.3812532
26410,52.865646,-43.68503
26414,-22.262476,-24.428526
26473,-6.0770373,13.430072
26546,-27.8906,28.857357
26573,15.871616,21.042494
26674,7.932974,46.207687
26683,2.434195,-0.9167009
26694,50.307552,-18.96798
26709,-14.369933,23.69501
26713,-20.095196,13.796636
26725,-44.10861,42.66353
26726,-44.524403,34.183437
26753,-39.017303,-35.07634
26757,-50.56853,26.000654
26766,-10.0256815,21.345396
26775,3.0985968,43.154533
26777,2.5872953,42.578823
26802,-25.641161,4.4125643
26823,-32.819103,-41.029293
26825,-51.715473,-11.988078
26889,10.148617,-49.00519
26929,-45.50882,-34.59158
26963,16.79878,15.11002
27095,61.78369,14.83224
27109,-48.21211,-48.24497
27111,11.963366,-44.92294
27398,-38.85049,45.54002
28032,-37.853977,-26.336378
28100,59.169815,18.925991
28119,-48.0609,-9.371489
28126,60.541103,17.288393
28136,-37.207245,-2.2296023
28141,-20.561136,-0.15791032
28146,-7.847969,19.510317
28147,-45.884346,-39.723858
28148,51.971107,5.968237
28149,38.719696,6.5335817
28150,-15.907322,19.81684
28151,36.815968,-13.978586
28152,32.85419,-17.986967
28153,-9.010327,23.59222
28156,5.3754334,-21.857426
28157,-8.839281,22.872314
28159,-18.335253,-0.38906518
28165,-19.76171,-2.7963817
28286,64.02546,13.143673
28583,14.2494755,-45.66158
28640,-11.393535,-14.797312
28656,28.288177,-27.508327
28684,-40.501247,11.221702
28685,8.701698,42.992695
28686,12.678673,46.518665
28692,-4.13178,45.621918
28695,-2.0522506,6.686808
28699,-2.4329712,-1.5989347
28700,-10.697312,0.323054
28702,-19.812151,55.841354
28745,10.789078,-7.1167135
28998,46.31329,-22.800358
29158,-33.05233,-39.134674
29387,-15.775849,34.15257
29421,-19.72136,-30.784557
29661,-20.61013,18.9328
29680,-15.902482,-0.8367309
29682,-42.065502,50.285755
29683,-19.854622,49.642216
29685,21.245564,-38.840458
29691,-7.6113033,-4.228644
29701,-24.671846,47.676094
29709,-44.980293,-37.903687
29762,6.013894,-30.508232
29830,-19.934097,40.20017
29836,-3.712178,-50.1344
29837,20.010773,-15.847908
29839,33.725464,-4.0312557
29841,-19.81996,49.103714
30171,-39.605316,-37.45879
30798,-21.105452,48.623672
30949,24.03623,60.798874
31064,-8.401153,11.54468
31112,31.924398,-12.601229
31146,17.765665,61.395832
31647,14.867417,-43.218338
31756,9.940639,-42.442177
31772,-2.2081995,15.302997
31773,-26.104156,41.27357
31781,11.706762,25.200207
31784,-14.286991,53.386803
31791,-2.6891932,57.07354
31826,-4.914818,-6.169412
31940,-11.353218,-63.742065
31945,14.191455,-46.095795
31961,-39.682423,-35.42691
31965,-6.4739304,8.953106
32251,-5.0053945,-27.918913
32310,-12.893561,14.851992
32317,44.836838,-13.79004
32321,-10.030884,16.03517
32368,22.54807,61.437824
32370,-48.16526,-13.243271
32556,16.101501,-42.949387
32576,-13.278987,-7.5445795
32577,-21.735497,44.1048
33098,38.851517,-19.736593
33102,52.37779,-45.026615
33109,17.887075,-53.635746
33176,-34.39572,41.830173
33209,-40.53823,26.369947
33250,-7.6650267,-34.268314
33284,-26.165005,6.8876185
33285,-8.97493,-19.858152
33303,51.609432,-39.39397
33309,31.574715,-17.88537
33310,31.99501,-18.251562
33316,-37.47231,-17.608345
33327,-37.101643,10.410151
33368,-3.4681194,-27.56233
33417,-38.590916,18.454437
33447,17.133593,-18.082788
33448,16.345158,-20.28148
33449,19.699732,-22.530254
33452,-39.314022,18.335943
33483,25.393446,63.08698
33484,-28.241919,27.886864
33487,37.568714,-8.070334
33519,-1.8186053,15.269134
33522,-33.671486,31.324593
33524,-31.030031,-57.248646
33528,-19.619825,0.125907
33530,59.772614,6.9055705
33531,-34.218006,47.27482
33534,-22.746862,10.958937
33535,17.362122,-3.337214
33538,-17.540035,-1.8522353
33541,-35.404636,-7.5726852
33558,7.905238,-47.735737
33580,10.527562,53.90467
33616,10.145521,-45.48306
33631,-7.827901,11.970414
33632,-37.155216,17.826485
33639,-12.771915,47.528023
33640,-13.713833,-63.115025
33644,29.902393,-25.253857
33646,-13.746716,53.40524
33672,-6.3001504,23.741385
33682,-12.251383,-25.052168
33773,8.000656,49.14171
34349,37.3291,-12.101487
34374,33.359932,-12.829109
34513,9.930172,-45.171272
34762,52.958332,-46.03639
34799,52.607918,-45.078243
34846,58.31136,18.440002
34850,9.443115,-50.056984
34885,57.564857,17.600418
35114,-35.54827,-41.833122
35151,-21.299896,57.662224
35211,-41.19239,44.10521
35413,11.581799,-48.544846
35650,11.730343,-2.4936037
35698,7.5629444,25.400791
35890,32.103764,-16.781034
36416,50.500175,7.9886594
36574,35.597187,-5.862478
36706,-10.816862,-66.111435
36918,-43.040928,51.763958
36970,-36.36295,41.537155
37024,13.9950285,-47.934536
37259,53.12533,-40.872025
37331,61.293324,18.525806
37756,36.364346,-16.704645
37761,-10.123661,-63.716164
37856,23.517761,-21.74838
38060,42.6293,8.53633
38110,-50.202866,-13.455215
38207,-35.68878,31.301273
38218,0.8485311,-0.9975377
38236,62.699333,11.291193
38339,64.14073,17.206718
38388,61.218773,17.531761
38462,-22.403378,57.01813
38767,8.277771,-46.459732
38876,20.044962,-41.20764
39036,30.882118,-31.15607
39084,13.590335,-48.617855
39130,12.832602,-43.069767
39150,33.634163,-15.7445755
39307,5.258154,-42.08082
39546,32.85884,-11.265491
40327,12.964929,-45.715538
40349,4.7295327,-23.52382
40404,-43.323917,48.599865
40436,12.323857,-43.047405
40468,32.18942,11.107833
40500,-11.564016,34.4091
40520,33.729424,-7.445332
40531,32.278084,-24.7655
40629,-37.64732,42.61794
40639,17.425638,-13.576293
41127,30.80221,-14.588778
41151,-11.275167,-65.49828
41173,-46.593063,31.82307
41182,57.86788,20.174717
41188,59.241226,18.37746
41243,-39.772602,-25.442331
41265,61.831318,15.120845
41267,60.929142,12.792662
41271,61.724876,13.424014
41272,62.447056,14.038769
41273,64.46722,17.391638
41276,61.504513,10.419179
41284,64.18378,16.523338
41328,59.52276,7.091412
41351,33.43825,-23.042576
41548,59.29617,9.196872
41579,35.323833,-18.286928
42025,25.055714,-23.157776
42046,-40.203518,40.175358
42057,-15.152948,-35.846508
42058,-9.427575,23.073292
42105,-44.098934,50.307957
42124,-0.014196593,17.745518
42209,-20.702188,55.50039
42210,1.0152723,61.388763
42213,11.149626,26.114286
42218,-39.166042,43.721577
42224,-43.562645,-32.348736
42225,-29.306068,31.155586
42282,7.02241,-42.956303
42311,51.101097,-44.880394
42352,64.12994,12.808124
42356,-36.204693,-0.48194435
42475,32.876343,-17.017622
42478,63.32314,17.767752
42502,-25.660015,56.826363
42607,-36.549957,35.638824
42608,15.472369,15.189173
42615,-6.6785865,-2.1642942
42708,-18.447014,9.694574
42751,57.57783,8.999997
42759,18.024048,16.268633
42775,8.354557,-38.16316
42875,29.585245,-12.998376
42877,53.018406,-42.974426
42880,55.020542,-41.731865
42926,5.7664056,-47.15705
42988,-52.267914,-10.396093
43005,-21.4633,52.883957
43038,-37.05177,-10.795594
43075,-44.952133,48.288776
43077,-14.236044,50.783447
43093,-37.712025,32.858303
43139,-18.48077,51.487396
43151,50.107494,-43.953045
43231,-34.309395,27.419678
43244,49.10585,-31.417965
43725,12.92829,24.86997
43726,-39.85342,17.589254
43785,18.068724,-42.071022
43820,11.822669,-49.024536
43883,27.283102,-11.204158
43888,42.581097,8.444978
44045,7.2072177,-17.928339
44066,35.5037,-7.579102
44319,-45.59466,-5.862249
44382,65.86798,13.547508
44411,-44.39698,47.054543
44413,-19.245535,57.352444
44531,11.256156,10.541402
44568,-39.75717,17.938383
44674,20.877748,15.433826
44841,62.966545,12.538082
44858,-14.80177,22.373428
44925,-27.79983,17.660685
44942,-6.840022,2.0791578
44970,36.902924,-7.860729
44989,9.1038475,-43.2074
45914,-54.08211,27.684872
45919,25.494701,61.94094
45923,-39.96679,36.710243
45924,-24.628279,13.079582
45928,-15.316321,43.460854
45929,58.941303,20.524536
45930,-39.004173,8.176808
46202,52.060547,-42.944576
46280,62.629837,17.799904
46287,55.350758,8.243343
46288,-38.41838,19.445953
46295,-28.315796,-10.268579
46688,-23.524595,-37.221558
46706,-13.309682,-6.956947
46712,-7.746647,-51.500916
46788,-48.515984,-11.834605
46792,-11.089373,-66.36423
47084,-0.37406954,44.197556
47095,-39.131287,-28.71093
47105,-21.662943,27.642622
47783,-1.8190528,-1.1993405
47899,-29.71515,41.72064
47910,29.601576,-28.809856
47920,-24.575314,55.84529
47935,-38.767406,36.00937
47960,-39.541035,15.847986
47965,-34.313923,40.696415
47968,1.3784721,-27.586304
48091,14.895261,-25.029772
48133,62.351776,12.608436
48252,-25.612644,43.09702
48254,-42.29767,28.303566
48268,2.2650967,-32.568188
48278,-39.172386,42.10301
48286,3.4898558,-41.038254
48297,15.211564,23.801706
48328,-13.474047,0.7324774
48346,-35.481686,42.834602
48412,-36.5289,43.398712
48425,10.55799,34.624836
48430,13.020926,25.92403
48434,-33.909275,38.551003
48435,-38.272038,40.151356
48438,-37.825195,44.31344
48439,5.8988886,19.846642
48442,-31.478737,39.9738
48449,-5.5385537,11.380869
48453,-39.52656,42.606045
48473,-30.983004,39.900375
48498,12.809234,27.630524
48513,-36.363937,38.81885
48531,-34.152203,39.885868
48547,-21.142477,-44.55173
48548,-19.724285,-27.447165
48552,-32.871925,41.902832
48558,-34.896114,40.58265
48570,17.59938,-55.103664
48582,14.45342,21.928106
48589,33.284203,-23.74753
48593,-36.519733,42.24667
48597,-36.121986,42.494457
48604,-31.569996,40.4179
48613,4.4946055,-33.774464
48627,13.337327,24.915403
48633,-31.850767,41.846943
48639,-36.17803,41.94741
48666,19.239248,-36.6201
48667,-9.319525,-20.053656
48669,28.496061,-26.494495
49275,43.207462,8.631127
49299,49.29725,-33.119274
49311,-38.100136,-31.695759
49323,20.948803,-18.12776
49499,43.037807,8.786853
49508,50.342213,-43.204937
49523,-33.96064,-39.404297
49552,-49.12285,27.024582
49820,20.212805,-17.604153
49923,52.799164,-42.92646
50107,-2.8676884,15.351915
50191,14.015584,-47.65406
50193,9.518982,52.460056
50330,-30.807064,2.8446655
50336,-45.57383,-8.159939
50337,-51.206013,-12.449232
50338,-17.410366,8.846938
50378,-8.710472,23.89052
50386,-10.312836,-66.097885
50538,-44.122406,30.157225
50638,18.845242,-17.176865
50643,1.4530364,59.608727
50650,24.576385,61.463593
50953,-15.018464,-62.41036
50957,48.01661,-19.493738
50968,-4.374441,31.762112
50972,-34.116177,40.648235
50975,46.602932,-17.841946
50978,-17.466623,-47.36036
50980,24.701994,-38.9782
50981,-30.82355,-39.974247
50982,-15.058233,53.095795
50983,53.389854,-39.7216
50984,-8.458478,-56.414997
50985,2.4104526,50.020252
50987,45.42361,-21.201183
50988,-31.949957,-58.312748
51049,-40.72388,38.110714
51369,-45.489246,-10.385335
51376,7.3633747,-48.416725
51481,-39.2052,37.493202
51492,-31.430279,13.895079
51502,-20.586916,1.4265457
51551,-0.35623387,60.11997
51613,20.920279,-35.653004
51615,-32.241844,-25.728893
51662,34.14255,-38.801872
51742,-41.788116,51.72004
51771,-5.2526956,9.579465
52007,-20.810541,53.061287
52028,-15.653276,52.021164
52029,-36.669067,36.362114
52030,-10.559064,47.05293
52086,66.07277,17.718098
52234,-31.845118,8.667039
52318,30.606508,-15.702536
52333,-21.580242,53.614857
52338,-23.405315,12.198392
52367,-19.068848,7.5724907
52425,2.5692275,3.9493818
52445,-24.147934,48.972084
52491,-17.043192,21.36291
52517,-42.149162,18.8687
52523,2.9377067,18.235447
52616,64.649796,17.641865
52618,57.46084,11.177801
52627,8.943279,-47.700264
52633,-17.52165,42.98705
52662,-10.132818,-66.32938
52671,8.043988,-47.355267
52683,13.599353,-43.48784
52861,-7.868883,10.146711
52927,34.084328,-8.019906
52994,-24.538122,55.513645
53006,-13.293076,-34.488804
53047,-37.694168,46.413746
53057,61.17921,16.871058
53058,60.0209,17.321144
53059,-35.780746,15.361111
53060,-37.62308,30.415642
53061,-25.44216,1.9156892
53064,20.372446,-18.468222
53067,62.231712,16.819656
53079,59.753128,20.17784
53080,65.85466,17.396597
53093,-35.631847,13.702089
53186,-18.277735,-4.924581
53193,41.895668,3.4189785
53195,-14.673551,-35.50844
53216,9.928598,-48.477474
53228,10.268543,50.95263
53288,51.91365,-45.21247
53444,-14.764244,-62.524677
53595,42.3684,0.5898749
53596,-13.291669,22.726711
53601,-14.841075,-4.5761666
53618,-0.21742146,16.183847
53700,-18.842455,4.1143217
53712,-21.201263,-3.539079
53713,-21.420723,-3.8749268
53731,-38.762722,17.783926
53734,-2.2448404,-49.046066
53752,23.70981,60.29792
53755,48.838306,-33.253124
53963,-18.76222,-1.9943584
53964,10.786327,47.677357
53982,-1.9328517,1.3254004
53985,25.387741,61.101383
53997,-14.939229,-33.90035
54006,-31.272518,43.771156
54009,-14.590851,-51.434418
54031,-28.595001,28.196177
54033,42.38949,8.904859
54045,-2.7524624,15.236988
54049,-23.22089,58.20868
54069,-9.209086,23.557232
54071,-21.645685,55.58095
54092,51.573994,-46.211437
54103,-16.312311,17.269466
54105,-13.580533,-35.411575
54106,-11.756522,-34.931534
54110,61.892727,21.68426
54117,-36.5617,44.487335
54153,21.88078,-19.367079
54181,-38.072124,42.327187
54187,-6.8974967,-5.3413997
55176,7.6486797,-48.920773
55968,31.786444,-17.338663
57185,12.0629835,-47.1657
57217,-24.366787,-0.21315913
57223,-42.699417,48.3761
57234,-25.033213,49.292233
57272,2.7403965,47.804165
57497,-22.950697,56.66966
57505,34.231182,-7.537996
57516,22.761736,-30.810982
57710,-38.75767,40.868443
57749,35.059708,-21.475058
57819,13.153667,25.448708
57824,46.629303,9.0803175
57867,-22.812115,11.35639
58159,15.871742,-21.88902
58161,-20.910818,57.429058
58167,-14.477373,49.688698
58181,-13.03861,-61.616043
58203,53.47217,-44.779755
58230,-33.729637,-40.23297
58364,-45.18357,-39.67547
58365,-11.188251,-64.96704
58382,-13.533149,16.524275
58385,0.37073374,-33.732048
58493,-17.148485,-7.0458617
58494,-20.89885,14.618599
58511,-19.359125,52.308205
58518,0.46410465,6.410674
58520,-24.057232,12.886088
58521,-23.094193,57.60143
58529,23.882196,-39.029522
58556,-1.2528336,16.99593
58559,13.614508,-40.55717
58634,-26.219862,-0.6357873
58694,-14.898663,52.446217
58764,-52.128235,-10.760797
58806,7.1306696,25.5626
58994,-45.7242,-38.5377
59028,-36.23118,-22.5436
59346,10.276265,27.296766
59348,-0.30074993,59.775455
59527,-21.149761,57.0644
59696,-10.1526575,-29.902693
59794,62.41443,21.701094
60018,2.5147684,42.35068
60019,-26.717823,29.565466
60026,36.724545,-18.971788
60071,32.76846,-21.315624
60136,-27.27971,31.455406
60142,-18.945845,29.672632
60145,-39.857567,17.988623
60153,-48.194443,27.319834
60154,-21.738136,55.101753
60157,-22.21007,56.536587
60173,-3.9421751,-53.18928
60185,59.300472,8.655428
60198,-23.042109,13.550725
60208,6.986049,-16.176619
60453,-24.819313,20.886673
60454,-47.059166,26.74313
60458,-21.214859,49.115826
60470,-25.371256,21.040573
60477,55.555958,-41.816044
60478,53.87416,-45.05752
61162,21.667273,-38.45727
61347,9.523499,-48.7468
61787,9.092774,53.016354
61839,18.495544,-43.886692
61845,-14.605055,50.97817
61894,-44.9867,-36.38718
61920,-2.2293398,-3.4243538
61923,28.053791,22.5393
61928,34.03266,-6.0769463
61931,-27.44722,28.797398
61951,-18.169025,12.70921
62048,-30.999102,-59.30087
62173,0.30624232,-49.051987
62291,-15.0806265,7.354789
62308,61.472294,18.874342
62310,63.80445,19.634806
62344,30.907713,-11.076391
62351,5.1408715,-45.083023
62354,-13.474177,47.939625
62377,21.41083,15.300613
63035,10.703921,-45.012993
63358,10.787396,-48.53353
63707,19.673903,-38.136627
63890,45.894646,-16.94144
63962,30.663824,-17.273796
64065,23.820652,-38.147495
64975,-3.7799048,15.49061
64984,-23.514982,55.949203
65023,-18.01321,52.360962
65078,17.6078,-54.3131
65294,-42.755795,46.13856
65329,35.69832,-19.83337
65583,-23.598375,27.847391
65587,-21.798882,26.886372
65592,-20.80334,32.21487
65604,7.2847943,-15.917238
65606,-25.59683,55.33618
65607,-35.077126,-30.028942
65608,40.329044,-24.085192
65622,62.152107,13.904086
65632,21.139383,-36.04927
65649,-33.856617,-35.57738
65657,-8.2121105,23.558573
65676,-41.414616,-39.35802
65695,60.00379,19.862278
65728,-24.44206,50.865566
65781,9.783861,-50.408653
65868,-27.880827,28.501255
65894,-43.188057,52.308628
65917,-41.59488,50.915997
65952,-34.185417,-50.37335
66310,7.266461,-48.940716
66375,49.189445,-19.902384
66376,0.84295315,47.09598
66377,49.46682,-19.186123
66385,-30.972683,-57.875996
66387,-39.88989,35.31353
66396,-40.090664,-41.318485
66398,52.92603,-42.54867
66399,48.62572,-19.679083
66473,-7.6206117,0.6943984
