article_id,x,y
5078,-38.817505,68.67256
5083,-41.060272,67.85731
5085,-40.933292,68.124466
5086,-38.19352,68.76018
5092,-37.58223,63.86129
5093,-14.193566,-35.387924
5094,-42.16565,63.178097
5095,-41.386223,64.64248
5096,20.262953,-18.225307
5097,-67.005486,-10.461797
5098,-38.186935,67.33039
5099,1.5953882,27.843237
5102,-39.844845,64.74874
5104,-35.522255,13.696999
5105,13.301823,70.34202
5108,-0.9235537,53.681778
5111,-46.882572,48.123466
5113,-0.5607205,45.49813
5114,-46.733204,45.891487
5115,-38.977562,68.98737
5118,-37.822468,65.22579
5119,-38.78546,66.34228
5133,-41.72892,62.08868
5134,-22.031322,-65.90263
5136,0.07712504,59.532463
5137,57.62242,46.20069
5138,58.168865,45.56784
5140,-50.52139,30.517189
5141,47.93735,42.16882
5142,-50.279537,31.518942
5147,26.310335,38.382744
5154,30.357979,-2.6082306
5157,38.85334,0.53201187
5162,2.667358,-58.927975
5174,-31.070362,4.27042
5176,34.226547,2.4226773
5177,33.04285,2.3561192
5178,30.563389,0.66002744
5180,29.640192,1.3194662
5181,27.735298,3.0671012
5183,29.37957,0.5993812
5184,29.653946,-0.008171745
5186,29.954037,-1.2793348
5188,28.89986,0.318451
5191,27.562496,0.4797486
5195,30.44948,-1.09564
5199,31.79326,-2.7619293
5202,32.665512,-3.4111755
5205,37.973335,0.24696562
5206,34.50285,-5.2117395
5208,32.909737,-4.293612
5210,33.113865,-4.9848723
5211,32.075314,-3.2878115
5212,33.75764,-6.138879
5213,33.748928,-3.5500493
5214,34.80975,-6.4838524
5216,33.97733,-4.33339
5217,34.391613,-5.7069373
5218,34.076275,-5.857823
5219,34.316875,-7.514751
5220,37.219887,-7.7224846
5221,35.576363,-5.481394
5223,36.52576,-7.4596977
5230,37.63768,-6.48475
5233,41.20756,-12.563045
5239,33.87095,-1.4021275
5240,39.425262,-13.325703
5699,14.559885,-47.321228
5718,-14.500953,57.780617
5755,-20.994608,33.637142
6199,26.259027,-73.27552
6410,-16.24798,58.23326
6425,11.122863,-23.899897
6433,0.4370342,-15.1566305
6445,64.95704,3.5569217
6456,-15.294836,55.206078
6461,-12.638078,-14.146407
6462,26.883482,-7.769046
6482,1.6503569,-64.05271
6483,-51.445335,30.868536
6485,25.192194,-16.402338
6768,-3.9453664,1.9380128
7023,-18.270643,53.836864
7093,-17.075567,30.679708
7166,65.98318,5.405135
7193,12.37307,-43.436886
7375,3.4790096,27.622555
7399,-18.076893,41.730766
7401,-12.993766,40.57779
7406,-18.270052,40.410927
7534,-6.0497537,42.579388
7538,63.463974,4.5138106
7587,13.979586,-16.062342
7588,18.626314,-70.72711
7636,-19.16884,37.239414
8323,20.123135,-68.21887
8474,-68.302315,-10.610632
8482,14.37736,-15.900072
8484,41.220776,47.36737
8619,15.697491,-44.460197
8637,59.312794,-2.32779
8969,-40.370464,31.218906
8980,26.335327,-74.58577
9016,17.406937,-72.891174
9169,11.783174,-77.98155
9186,17.96282,-23.260305
9317,11.205269,-65.712944
9336,-10.790342,-1.28074
9337,0.8835451,4.493685
9340,18.901386,-12.596431
9370,51.3958,45.087654
9658,-10.422526,42.16729
9681,-18.836582,51.971344
9720,-13.149912,49.051006
9768,36.82013,-16.20162
9770,4.0402217,-63.63177
9866,14.557322,-45.205196
9917,13.083361,-20.990398
9932,-4.739135,54.648823
9941,-23.594484,-42.022358
10572,-15.819065,-45.32503
10575,46.729004,10.590887
10576,5.6896896,-63.81127
10578,15.662228,-68.748085
10594,24.76842,-72.82726
10613,0.06997798,5.535725
10675,-30.217031,17.4464
10723,-69.52564,-9.225733
10724,-65.420074,-8.756865
11018,-12.567208,42.30173
11059,-19.040989,38.00219
11193,15.05675,-52.22415
11195,11.400861,-23.474134
11338,-70.33935,-5.123083
11940,-18.919785,53.44625
11943,-15.9552355,42.20558
11961,-28.92835,18.0696
12178,-67.97685,-12.138645
12210,-13.585569,-21.66303
12211,9.690914,-70.66851
12239,-43.23887,64.51316
12243,-70.1548,-10.394711
12511,-71.97931,-10.93268
12513,-71.333786,-10.711936
12528,-70.53175,-12.777184
12531,-70.25903,-7.155096
12532,-70.85591,-5.649442
12538,-67.15237,-11.346686
12541,-70.10586,-11.749753
12543,-70.91415,-12.478558
12546,-73.24416,-6.6175666
12548,-70.290634,-12.387153
12595,-8.498166,53.80142
12653,33.493946,33.471058
12836,11.823223,-21.94693
13119,2.9656744,27.832571
13214,-14.914259,-43.5199
13225,-22.90418,19.24706
13408,-14.447794,53.871246
13449,28.268892,45.453224
13453,-69.94991,-8.346429
13458,-37.66645,12.431716
13672,47.116684,12.247759
13674,15.925995,-75.78988
13696,-33.464798,19.350193
13771,64.80972,6.612375
13809,26.290127,31.43688
13810,26.306538,31.212074
13829,41.535393,28.093628
13872,3.437005,-33.317993
13951,46.942265,46.33829
14081,-10.957832,53.886112
14368,-65.77159,-6.21283
14404,10.65198,-70.59683
14529,-10.376345,1.3551677
14548,49.648285,44.297043
14605,24.344793,-8.866959
14606,-13.347506,57.797234
14616,-43.144527,64.22589
14657,14.896094,-57.333923
14660,-33.047146,9.836574
14661,14.495231,-45.7195
14669,14.708545,-77.59072
14680,30.388704,42.840878
14683,-18.005198,4.589819
14687,-2.8259437,-39.296276
14710,15.0716305,-47.48435
15100,64.21646,5.5827
15139,40.121017,-34.630413
15305,66.24226,4.061129
15392,-23.065737,-3.3938231
15404,44.28247,-35.311676
15407,8.044586,-47.280758
15422,16.358435,-49.024628
15434,-61.911304,-5.4864483
15438,6.0309315,-68.27031
15446,-63.417957,-1.7194263
15535,-67.085526,-9.293806
15536,-67.58919,-7.88199
15540,-68.97242,-9.85496
15737,6.4181986,44.234993
15746,12.292936,-44.081078
15780,44.869793,-35.93937
15792,45.87991,28.519537
15794,10.232809,-21.095022
15795,-6.3922253,22.063911
15796,37.870487,-0.48539647
15797,-0.69516253,42.30052
15799,26.315395,-43.75213
15801,26.66977,-22.528685
15802,35.751873,-28.749737
15807,14.036971,-9.802009
15809,39.891903,26.895128
15810,19.435492,-72.51904
15811,7.347864,-48.02191
15815,-26.683052,1.8716279
15817,33.511097,-34.434193
15818,-15.02448,-52.529205
15821,13.836097,-69.24076
15831,22.86468,24.263502
15848,17.823084,-71.15425
15855,26.974293,-74.50448
15859,-7.4236426,-45.452934
15895,8.511703,75.91607
16283,-18.452686,57.535168
16305,33.975582,51.57903
16307,61.508873,29.585886
16308,28.558111,-46.233562
16311,-70.725586,-5.4410048
16312,-23.000568,-43.356163
16313,51.95873,6.69921
16318,47.481766,43.885506
16320,46.84769,-29.000097
16323,45.82583,-30.967884
16332,49.904644,-48.886787
16352,-29.659864,18.125824
17592,-14.864286,57.888042
17818,13.005303,-45.403854
17822,6.771287,-46.786663
17828,7.007703,-69.730606
18175,-29.932257,15.536291
18211,-38.82384,64.45056
18216,45.4967,-34.27363
18328,-11.749794,-21.102095
18402,18.04672,-72.56136
19376,-67.3993,-9.561807
19383,-32.058155,19.032957
19389,-28.998825,20.292831
19534,-2.173465,5.3657804
19605,14.791415,-57.93671
19616,-67.2738,-8.358581
19741,-9.44688,-15.030282
19742,46.02113,28.993422
19743,-11.403138,-27.747381
19757,-39.081894,63.231266
19764,-14.263301,-2.1587846
19771,-18.406992,1.2684271
19773,10.109718,-38.384857
19782,49.701077,38.023403
19789,66.542404,5.1314178
19795,-21.905203,-37.179
19797,17.986235,-60.34143
19805,-44.538284,48.669872
19814,-24.251005,-67.94985
19816,16.785873,-59.9514
19823,17.664354,-70.31911
19826,20.377962,-70.55546
19830,47.20198,-31.174181
19832,13.431747,72.301544
19836,-14.525701,44.65622
19846,17.461618,-27.159733
19848,12.598152,-30.739765
19856,10.112173,-21.665789
19858,19.365158,-67.15313
19866,19.391945,26.713799
19871,-18.223879,-38.391617
19873,17.043406,-75.66345
19877,-26.409063,-70.21817
19898,20.542341,8.924691
19899,-14.785932,-53.12551
19904,-13.090926,-21.24828
19907,35.990852,45.30356
20055,-35.200546,18.610039
20083,-44.17621,66.54358
20328,-38.576817,48.5653
20549,-26.069197,2.0366328
20738,-15.822838,54.54757
20829,9.973689,-39.200764
21323,-30.51741,17.769604
21409,32.47548,-28.434156
21624,-19.882751,54.563232
21759,-8.827133,-16.938726
21892,12.422884,-51.952156
21924,16.148418,-75.2546
21958,-3.1873112,-4.9802847
21968,16.113262,-47.36188
22349,-8.946397,50.357822
22953,-15.130128,56.242867
23173,-7.2262306,-19.15656
23192,-2.9351037,51.4107
23195,-5.427867,1.7993315
23206,20.458576,-23.295403
23306,-65.44531,-3.300692
23321,-9.747534,-15.317066
23332,26.571495,-23.458164
23405,13.306729,-46.481144
23439,6.965653,-65.70242
23536,15.090953,-68.01722
23545,-25.172525,-38.375374
23577,-19.335482,9.204842
23679,-8.695873,32.298622
23838,-18.53052,56.98127
23888,46.159473,-30.535206
23900,-29.245836,18.833273
23963,-40.83149,63.515568
23974,13.121356,33.78138
24144,-24.539606,-71.128456
24192,27.25261,-74.53188
24193,16.990805,-25.694986
24194,26.3774,-74.13027
24208,-25.854769,-70.09937
24516,18.934845,26.579247
24534,-39.8055,31.617468
24536,-39.03679,65.65725
24538,-4.978624,47.643406
24539,0.91475934,51.215183
24540,-19.576414,-39.50683
24665,-0.7533011,3.8256717
24718,16.320183,-45.48731
24722,-1.3669971,-41.985577
24725,8.447258,-37.149178
24733,18.521175,-52.610004
24738,14.628369,-55.613243
24741,24.013308,-72.604645
24742,-16.754778,-38.600838
24743,0.9220264,-45.41475
24969,-18.668444,0.40485346
24986,-65.11321,-2.3178275
24989,-11.416274,-47.90779
24998,3.8930645,-63.44645
24999,-7.21539,0.7362427
25618,45.077694,-35.314774
25702,25.041864,27.320726
25710,7.220067,-70.52127
25716,28.817476,-23.256065
25968,-41.481495,62.13361
25973,50.121155,11.547166
26016,-17.534845,57.507446
26091,-18.647444,52.985603
26162,-15.555492,52.869556
26178,-55.34734,-3.4923449
26410,-40.546944,66.79531
26414,15.642939,34.42309
26473,54.19635,-0.26105767
26546,16.988176,8.443849
26573,23.971258,-13.663413
26674,-12.039355,-45.953934
26683,42.763184,-4.7193284
26694,-45.775223,45.390564
26709,8.081024,-40.04469
26713,11.965464,-23.940472
26725,14.000721,-66.237305
26726,23.32058,-73.13033
26753,46.55292,40.80639
26757,-14.635265,-38.075294
26766,39.42517,20.897322
26775,-26.087664,-43.24045
26777,-25.954632,-42.577007
26802,57.71897,-3.1994631
26823,29.335958,39.53056
26825,66.268616,4.8608217
26889,-17.782064,58.0617
26929,45.7535,46.461147
26963,15.295053,-27.329212
27095,-70.10888,-5.6947002
27109,57.515053,46.332077
27111,-14.680821,53.603657
27398,17.865469,-75.89284
28032,34.981964,47.01285
28100,-67.83131,-10.71076
28119,62.99491,4.2514763
28126,-66.68258,-9.253299
28136,59.421852,0.6336863
28141,-6.014206,5.294697
28146,57.93658,4.633222
28147,50.374386,44.496666
28148,-61.369278,-0.88968444
28149,-27.796097,4.359863
28150,40.915127,-33.353676
28151,-34.221165,12.748933
28152,-36.79264,18.759985
28153,37.08588,-27.467663
28156,0.910691,22.507402
28157,37.56645,-27.52644
28159,55.065212,2.837849
28165,-2.0764682,4.871896
28286,-71.157486,-4.9127297
28583,-15.774248,52.86085
28640,18.009243,-2.0451944
28656,-8.593202,42.681595
28684,8.25532,-14.59478
28685,-15.70352,-42.197067
28686,-13.364787,-46.904118
28692,-17.189932,-41.511204
28695,-0.47876045,-26.997597
28699,21.656193,18.386343
28700,20.053251,-0.4401522
28702,12.402217,-45.826454
28745,30.528341,-3.836858
28998,-38.613686,40.484394
29158,30.678598,40.188637
29387,1.0579958,-63.15934
29421,46.47915,30.650393
29661,43.805573,-33.85539
29680,29.190025,-2.2046134
29682,19.779629,-67.5036
29683,11.169201,-45.303326
29685,-14.630007,41.678318
29691,27.19841,-22.989351
29701,15.738319,-43.76325
29709,48.744488,43.861526
29762,-8.346767,19.108372
29830,18.509176,-46.863
29836,0.024613027,59.36966
29837,14.128807,-11.046746
29839,-29.72381,11.9725275
29841,3.767319,-12.828212
30171,43.40442,43.1064
30798,10.813296,9.214456
30949,-25.58711,-70.28743
31064,35.343853,-28.41165
31112,-30.416248,18.381134
31146,-23.63918,-65.83635
31647,-14.849989,53.378536
31756,-9.424219,49.331234
31772,9.730635,-21.820133
31773,10.34283,-61.178467
31781,27.252386,-9.71651
31784,13.541341,-55.458378
31791,0.70684415,-47.621
31826,3.5020971,-48.08128
31940,11.167898,72.22806
31945,-17.021534,52.840714
31961,45.491436,44.32505
31965,33.806934,-26.854763
32251,2.7283735,26.579844
32310,-18.53964,2.2941062
32317,-38.938824,46.84729
32321,-16.679598,-1.0370213
32368,-23.784555,-68.46876
32370,65.17795,7.2893534
32556,-12.658157,51.62775
32576,28.015593,0.6237603
32577,18.55641,-46.37976
33098,-44.533997,38.231186
33102,-42.778275,65.68037
33109,8.174477,47.172703
33176,10.430147,-77.62217
33209,23.96396,-71.01846
33250,26.733488,33.338825
33284,24.813196,-12.884089
33285,-3.1786113,-5.1010256
33303,-38.416645,67.94142
33309,-35.53539,19.427305
33310,-17.245192,30.974016
33316,31.688646,45.3372
33327,8.867646,-15.223088
33368,3.0625904,27.084038
33417,46.664448,-30.776937
33447,4.8856497,16.004944
33448,3.093757,58.058357
33449,-9.758566,40.71223
33452,46.946487,-30.24196
33483,-23.542812,-71.53288
33484,16.770329,8.527823
33487,-29.465034,9.516116
33519,9.251478,-22.497429
33522,5.2663217,-65.59805
33524,60.435547,28.004591
33528,-5.0850205,3.8612103
33530,-66.47259,0.85088164
33531,15.747047,-66.69765
33534,-25.553207,-3.5008557
33535,-6.181136,1.44429
33538,9.449673,9.498344
33541,56.528545,3.0638123
33558,-19.292116,56.39406
33580,-14.570752,-52.35242
33616,-19.759468,56.014874
33631,34.55308,-27.645851
33632,46.07999,-31.214912
33639,19.861238,-54.43899
33640,9.230459,74.67986
33644,-10.486911,11.263663
33646,13.407435,-56.260582
33672,9.408777,-17.015047
33682,2.3349137,41.270542
33773,-17.409554,-48.611645
34349,-34.304565,10.441688
34374,-30.462763,18.657393
34513,-18.675238,54.66423
34762,-44.46569,65.6005
34799,-42.85583,66.20852
34846,-66.60443,-8.315363
34850,-18.995604,54.774487
34885,-65.38476,-9.625722
35114,45.643063,38.529953
35151,12.068995,-45.65604
35211,15.321469,-70.70888
35413,-17.771442,55.09403
35650,36.75536,6.238583
35698,24.089495,-10.080053
35890,-35.80875,20.786911
36416,-63.18178,-3.5169232
36574,-29.138618,16.596764
36706,12.123486,70.87552
36918,22.708776,-68.714714
36970,12.685897,-78.06924
37024,-14.675042,58.911922
37259,-41.593388,64.30109
37331,-69.68676,-10.783288
37756,-35.607372,14.84565
37761,10.848506,70.84315
37856,22.036386,27.218256
38060,-53.327427,-6.9184704
38110,66.154915,6.644346
38207,7.778683,-66.29262
38218,27.256554,19.321035
38236,-68.82784,-4.15904
38339,-71.26288,-8.202529
38388,-68.141335,-8.774196
38462,-11.980367,-25.979107
38767,-16.561247,53.12183
38876,-14.431292,45.266
39036,-49.06715,31.342276
39084,-15.231106,57.699028
39130,-16.989824,51.783913
39150,-35.118332,18.146156
39307,-10.400207,50.709106
39546,-31.159462,17.41609
40327,-15.646526,52.460552
40349,0.4956041,23.974398
40404,19.545404,-69.12101
40436,-17.117311,51.298607
40468,-26.219105,2.1325037
40500,12.35815,-68.10911
40520,-28.812708,17.250349
40531,-19.017696,33.578403
40629,11.960497,-75.02959
40639,15.211238,-12.079452
41127,-16.542498,48.689907
41151,11.958301,72.81168
41173,27.827505,-74.56769
41182,-66.22166,-12.450472
41188,-65.76015,-10.478233
41243,34.341293,49.08513
41265,-67.42281,-6.2534676
41267,-67.797966,-4.4341044
41271,-69.79585,-4.136206
41272,-68.469986,-5.4038386
41273,-72.2216,-7.1917405
41276,-67.6433,-2.4002395
41284,-71.378105,-6.5216956
41328,-65.97351,1.1719465
41351,-36.933365,11.97825
41548,-65.02321,-1.34527
41579,-36.6874,11.59435
42025,-44.696083,32.10383
42046,12.432813,-70.388145
42057,48.55787,29.350588
42058,35.18192,-30.724222
42105,21.260605,-69.05471
42124,44.164658,-35.00173
42209,13.425299,-46.663704
42210,-0.8601167,-45.667816
42213,28.381926,-10.553744
42218,14.975893,-76.74622
42224,44.02071,45.629433
42225,10.261219,-60.673546
42282,-9.391639,50.222656
42311,-43.81979,64.91324
42352,-69.534386,-5.112723
42356,-9.577382,-2.881763
42475,-36.47401,19.731258
42478,-71.435844,-7.8586254
42502,16.63163,-45.41026
42607,6.2962894,-69.4809
42608,16.515034,-27.667616
42615,26.234528,-71.38294
42708,-18.525509,-3.114192
42751,-64.52634,-2.034584
42759,19.139818,-21.119043
42775,-3.1289098,51.912003
42875,10.462464,-62.921135
42877,-39.992363,66.40328
42880,-40.47984,68.456215
42926,-16.839266,52.61534
42988,3.5169883,-6.2236547
43005,12.259534,-45.87656
43038,31.915474,17.571045
43075,19.705347,-71.3529
43077,14.640002,-54.489872
43093,9.226413,-66.07151
43139,17.114265,-50.39689
43151,-43.337788,65.156395
43231,13.643696,-8.669102
43244,-35.423866,57.12394
43725,26.046787,-9.600477
43726,47.2501,-30.212923
43785,4.68185,47.40614
43820,-16.146309,56.11168
43883,-4.677907,23.879562
43888,-27.82533,11.138083
44045,-14.393164,-15.390033
44066,-29.992807,12.877028
44319,61.75206,-0.04014724
44382,-71.84505,-5.310445
44411,19.002798,-71.39688
44413,13.016302,-48.20172
44531,14.863172,-22.653404
44568,46.967445,-29.443773
44674,21.779371,-17.543177
44841,-70.46477,-3.4453192
44858,36.441467,-31.997019
44925,44.167233,-33.845108
44942,20.29604,-17.126808
44970,-30.144081,11.465688
44989,8.78323,20.558804
45914,-12.369083,-36.008957
45919,-25.446947,-71.11655
45923,10.684005,-69.0668
45924,-11.887672,-29.237022
45928,18.339848,-52.229244
45929,-66.94208,-12.701675
45930,12.667291,-17.186659
46202,-41.715313,67.21899
46280,-70.884834,-9.207168
46287,-63.87784,0.58283657
46288,47.572002,-28.795115
46295,52.642014,6.667029
46688,-10.186675,3.7161639
46706,27.82477,0.64952207
46712,9.940328,68.55509
46788,64.57148,7.1195507
46792,12.336133,72.02579
47084,-18.006413,-42.735203
47095,37.013065,47.191742
47105,50.57953,-49.44011
47783,21.42827,17.930958
47899,8.803995,-75.78292
47910,-48.31561,32.401134
47920,-17.639603,15.692986
47935,8.005508,-71.93828
47960,0.22282101,-13.007881
47965,11.22988,-75.99402
47968,-3.7992768,27.07286
48091,22.528168,27.26908
48133,-66.320854,-4.074666
48252,12.219516,-61.405994
48254,24.842361,-17.173216
48268,-5.5296206,19.940945
48278,13.677909,-76.50276
48286,-5.1999497,46.947906
48297,25.771608,-16.914824
48328,23.878828,-11.574526
48346,12.629782,-75.3386
48412,13.17221,-77.35928
48425,3.4507763,-72.15405
48430,26.88337,-10.896851
48434,8.35387,-76.40664
48435,13.159364,-74.69233
48438,15.297131,-76.433975
48439,7.614189,-73.15644
48442,7.957602,-75.23698
48449,27.573225,-19.736223
48453,13.739962,-74.1254
48473,6.535171,-75.29583
48498,28.746607,-11.218609
48513,9.129625,-72.823425
48531,8.227821,-76.876884
48547,32.970634,32.643017
48548,42.012146,26.546804
48552,9.379838,-75.359184
48558,9.751675,-77.81929
48570,9.082386,47.669743
48582,24.090145,-15.908782
48589,-19.09838,32.60183
48593,11.351008,-76.864525
48597,10.899769,-77.47325
48604,7.1328773,-76.09109
48613,-6.6279864,20.277508
48627,25.538225,-12.018337
48633,8.74675,-75.17884
48639,11.434893,-77.151024
48666,-14.974042,43.006493
48667,12.749652,34.138203
48669,-25.885904,10.889369
49275,-53.98876,-7.272181
49299,-35.756824,59.004322
49311,45.94486,43.003788
49323,-39.552235,31.488016
49499,-27.38475,9.288137
49508,-40.003265,65.59095
49523,30.126375,39.569187
49552,8.63874,-47.3008
49820,14.686986,-10.611946
49923,-39.34155,66.52063
50107,5.757483,-30.031933
50191,-16.116798,55.692192
50193,-15.9836035,-51.905468
50330,58.617504,0.29527336
50336,62.74688,3.043514
50337,65.614944,6.457627
50338,-10.061359,4.582169
50378,37.104656,-28.703411
50386,12.318595,71.48528
50538,26.370604,-72.399345
50638,18.782003,29.870592
50643,-8.000297,-46.31744
50650,-25.00725,-71.23624
50953,8.607912,75.47401
50957,-45.981205,42.40651
50968,0.47145113,-45.927994
50972,10.134994,-76.63109
50975,-44.678894,41.31668
50978,5.314084,58.944584
50980,-18.256907,40.37418
50981,28.629072,39.00318
50982,11.809634,-54.24871
50983,-40.237633,64.999794
50984,4.1782665,66.544815
50985,-22.867561,-45.953064
50987,-46.461174,40.32644
50988,62.4337,29.432259
51049,9.531685,-67.9063
51369,61.82824,6.4908514
51376,-19.173391,52.627197
51481,9.330565,-69.25942
51492,42.965515,-26.919428
51502,32.49488,-20.554592
51551,-1.775767,-40.890965
51613,-16.427965,42.742912
51615,32.361977,43.379696
51662,-50.838676,30.76214
51742,21.10844,-68.76161
51771,35.212112,-27.33077
52007,11.870041,-45.338573
52028,14.97122,-58.210026
52029,12.231004,-69.52693
52030,-21.177446,-34.24612
52086,-72.878586,-5.6967487
52234,-11.160354,2.8658075
52318,-30.792421,19.862135
52333,-13.30827,-21.914505
52338,-22.703297,-5.462607
52367,24.243017,-23.029512
52425,-19.672026,7.8568287
52445,15.92853,-43.979843
52491,37.123875,-33.012985
52517,20.446053,-15.319789
52523,44.497204,-35.928368
52616,-72.978264,-7.783627
52618,-65.375725,-4.5174255
52627,-18.509413,56.388668
52633,16.679996,-52.334682
52662,12.27902,71.47797
52671,-16.58834,55.626522
52683,-13.914007,51.827347
52861,35.7439,-29.064955
52927,-30.579897,16.687632
52994,16.59401,-47.85741
53006,46.382935,28.815315
53047,15.03698,-72.729225
53057,-67.80367,-8.907715
53058,-68.66732,-9.508591
53059,44.34113,-27.823997
53060,7.6282887,-68.23317
53061,29.02184,-21.699974
53064,13.646279,-10.106334
53067,-70.348564,-9.548229
53079,-67.955284,-12.778649
53080,-72.96749,-5.534539
53093,17.483887,-19.02118
53186,9.454416,-8.402514
53193,-35.558056,42.55769
53195,47.642643,29.297323
53216,-17.02615,56.210552
53228,-15.7762575,-51.646214
53288,-44.115566,65.9236
53444,7.970737,75.00729
53595,-42.223804,49.87301
53596,35.984203,-31.090824
53601,3.8880591,-17.629847
53618,13.487367,-22.991938
53700,30.621557,-19.602064
53712,-1.6309289,5.8871274
53713,-7.987802,6.521373
53731,46.26581,-30.300755
53734,-0.46711963,57.414043
53752,-26.006815,-69.80691
53755,-37.33961,57.321682
53963,-1.8859442,4.3336096
53964,-15.038436,-46.58105
53982,9.530742,2.3355958
53985,-25.435587,-70.539795
53997,47.58461,28.306122
54006,12.68171,-68.753746
54009,5.3580227,61.95198
54031,16.66281,8.890555
54033,-52.77842,-7.237599
54045,8.932512,-20.74756
54049,14.399128,-45.67387
54069,-12.679514,-31.179216
54071,-13.798523,-22.072525
54092,-43.713013,66.3758
54103,39.401257,-31.404325
54105,3.9159667,-14.031249
54106,45.202366,28.950226
54110,-69.81735,-12.713863
54117,14.446281,-76.769554
54153,3.3385313,-6.5795603
54181,12.609598,-78.699936
54187,26.842161,-23.041346
55176,-17.982328,52.75355
55968,-36.77807,19.978062
57185,-16.467691,54.068302
57217,31.579636,-22.142017
57223,18.974407,-66.51451
57234,16.20854,-44.32669
57272,-24.15588,-46.484226
57497,17.200533,-48.49976
57505,-28.85032,13.54865
57516,-10.09773,42.171566
57710,16.42944,-77.54149
57749,-37.02031,12.757615
57819,26.781446,-11.630437
57824,-61.513412,-7.2270794
57867,-25.022417,-3.720825
58159,21.248152,26.821371
58161,12.893304,-46.42175
58167,18.892233,-52.6141
58181,9.372264,73.3787
58203,-43.122807,65.15872
58230,30.829983,39.27217
58364,50.630573,42.682552
58365,11.759999,72.09041
58382,4.963235,-35.517513
58385,13.132932,-13.582552
58493,3.0368207,-18.054287
58494,-11.863266,-29.089855
58511,12.88326,-51.319393
58518,-13.061667,-53.602024
58520,-23.557858,-4.4677124
58521,14.125847,-44.852512
58529,-18.29868,40.923508
58556,10.71699,-21.041634
58559,-14.843522,55.92587
58634,31.18243,-21.977137
58694,15.38394,-58.69699
58764,66.32055,4.340696
58806,-5.1970215,-29.94858
58994,49.92731,43.4178
59028,32.038494,45.98949
59346,29.441904,-9.922751
59348,-1.1851298,-40.507187
59527,13.499674,-45.321926
59696,-10.266618,21.79699
59794,-71.04048,-12.124004
60018,-25.706327,-43.17381
60019,-18.53983,-36.666965
60026,-36.674652,13.443153
60071,-18.72436,33.336544
60136,13.896447,9.244728
60142,48.774597,-49.027622
60145,47.759598,-30.46655
60153,9.439395,-48.517193
60154,-13.470581,-21.65668
60157,11.795142,-44.13908
60173,2.532215,60.519375
60185,-65.62106,-0.8262176
60198,-3.3424306,-22.788496
60208,-14.333597,-15.451988
60453,35.052147,-34.224083
60454,8.278715,-47.908195
60458,2.8971329,-10.69901
60470,33.919582,-35.237247
60477,-41.471275,69.6204
60478,-42.597237,67.40874
61162,-15.329352,40.991997
61347,-17.094658,58.218864
61787,-15.287683,-53.23082
61839,-7.429489,49.13912
61845,16.489063,-53.647575
61894,46.530003,45.20129
61920,27.673092,21.500792
61923,30.035757,-17.236086
61928,-29.16193,13.740645
61931,-17.83618,-36.737396
61951,-21.36615,-4.5086584
62048,61.49278,27.01634
62173,0.58986485,57.51257
62291,-15.190033,-3.0873146
62308,-69.2083,-11.071238
62310,-72.27483,-10.395077
62344,-25.402462,21.71939
62351,-10.896615,52.1507
62354,18.61633,-53.987885
62377,20.133848,-16.51722
63035,-19.671392,55.566174
63358,-15.799414,58.614426
63707,-15.677464,49.50658
63890,-42.59322,42.370636
63962,-17.985363,31.708838
64065,-18.474928,42.252422
64975,-19.652956,-0.055876903
64984,17.190956,-47.673893
65023,16.881956,-59.56418
65078,8.642967,46.9615
65294,17.539116,-71.45498
65329,-36.811493,12.172038
65583,-12.6222105,-28.547445
65587,26.887913,-34.13724
65592,-7.446858,-29.298326
65604,-13.942618,-15.58294
65606,17.453753,-47.28715
65607,44.050446,41.943733
65608,-43.69035,43.270767
65622,-68.68807,-5.0935163
65632,-17.358215,41.905193
65649,31.167017,42.52913
65657,36.056274,-28.294298
65676,47.54103,40.916794
65695,-68.151474,-12.071537
65728,17.205692,-45.327793
65781,-18.819649,54.62547
65868,16.380873,8.823099
65894,21.99106,-68.150185
65917,20.88018,-67.873634
65952,22.47554,32.086933
66310,-18.806036,52.98151
66375,-45.28072,44.92459
66376,-22.522942,-44.830303
66377,-44.79534,45.191288
66385,61.467564,28.16943
66387,13.562339,-68.85614
66396,48.383236,39.560143
66398,-40.639187,67.51983
66399,-45.566475,44.527164
66473,20.657238,-17.590675
66489,12.450767,70.96422
66491,35.720596,41.96644
66493,27.897276,-45.791252
66494,18.403385,-67.23096
66496,16.30633,-44.990513
66498,20.613441,-72.73951
66519,-42.485992,33.897633
66521,24.015663,-8.924371
66532,-34.54963,13.505847
66560,11.369328,-22.117895
66562,-4.1452703,6.8251386
66564,-23.244722,-3.1844428
66573,-42.523087,62.95501
66589,19.589975,-16.813301
66590,14.047462,-20.99212
66621,-16.062597,47.775803
66639,-1.6595428,-39.89397
66730,-9.414356,53.51688
66735,20.987617,-68.12609
66736,18.882822,-67.98291
66744,43.531536,-27.29982
66755,-68.95419,-7.5324965
66761,11.563559,33.54272
66762,20.427855,-70.34211
66839,10.691024,-23.071035
66860,28.366674,27.566605
66916,-31.350565,16.055964
66936,-19.896557,-4.8376613
66940,57.381702,-0.06007179
66947,-4.2865796,49.154472
67003,-17.902431,1.8937305
67016,-18.488787,40.572773
67027,-8.946319,32.40004
67060,15.689756,-69.658485
67161,-40.8496,58.928947
67301,-39.656788,63.838013
67305,-16.65603,53.824978
